datetime,open,high,low,close,volume
2026-01-22 13:25:00,253.8400,254.1500,253.7600,253.9600,85917
2026-01-22 13:30:00,253.9400,254.4500,253.9100,254.1600,136073
2026-01-22 13:35:00,254.1700,254.3500,253.2000,253.8300,187635
2026-01-22 13:40:00,253.8200,253.9000,253.5900,253.7100,118146
2026-01-22 13:45:00,253.6900,253.9700,253.5800,253.5900,61413
2026-01-22 13:50:00,253.5900,253.7400,252.8000,253.0300,202583
2026-01-22 13:55:00,253.1100,253.2700,252.4100,252.7600,164464
2026-01-22 14:00:00,252.7600,253.3000,252.7100,253.1500,154142
2026-01-22 14:05:00,253.1400,253.2100,252.7600,253.0800,91111
2026-01-22 14:10:00,253.1500,253.4900,253.0700,253.2700,104020
2026-01-22 14:15:00,253.2500,253.8600,253.0300,253.6700,152623
2026-01-22 14:20:00,253.7200,254.0800,253.4500,254.0600,131513
2026-01-22 14:25:00,254.0800,254.7800,253.9500,254.4800,222866
2026-01-22 14:30:00,254.5000,254.6400,254.0200,254.2800,126244
2026-01-22 14:35:00,254.2400,254.6100,253.9500,254.2000,147045
2026-01-22 14:40:00,254.2000,254.4800,253.6600,253.8100,154457
2026-01-22 14:45:00,253.8400,254.1600,253.4000,253.9800,128624
2026-01-22 14:50:00,253.9700,254.4900,253.8900,254.2500,134850
2026-01-22 14:55:00,254.2800,254.3400,253.8200,254.1600,158203
2026-01-22 15:00:00,254.0800,254.4700,254.0100,254.2300,142557
2026-01-22 15:05:00,254.2300,254.4200,253.6000,254.0000,170737
2026-01-22 15:10:00,253.9900,254.1000,253.8100,253.9700,131597
2026-01-22 15:15:00,254.0000,254.3800,253.6000,253.7000,184535
2026-01-22 15:20:00,253.6600,253.9200,253.1200,253.2600,176112
2026-01-22 15:25:00,253.2700,253.5700,252.9300,253.0200,177466
2026-01-22 15:30:00,253.0000,253.2100,252.7600,252.8900,174105
2026-01-22 15:35:00,252.8700,253.2200,252.6900,252.9400,198770
2026-01-22 15:40:00,253.0000,253.2900,252.8100,253.0000,161949
2026-01-22 15:45:00,253.0100,253.2700,252.8600,253.2200,191523
2026-01-22 15:50:00,253.2500,253.7500,252.9800,253.5600,263475
2026-01-22 15:55:00,253.5000,253.8500,253.2000,253.7300,703528
2026-01-23 09:30:00,261.1100,266.9600,261.1100,262.2800,3889042
2026-01-23 09:35:00,262.2800,263.1000,258.0600,259.0900,1696448
2026-01-23 09:40:00,259.0700,263.0000,258.7800,262.8400,1432459
2026-01-23 09:45:00,262.8400,264.3300,261.8200,262.3100,1459845
2026-01-23 09:50:00,262.3800,264.7900,262.3600,262.7900,1345948
2026-01-23 09:55:00,262.7900,263.7900,260.3900,263.7900,1110376
2026-01-23 10:00:00,263.6600,263.9800,262.0700,263.2100,822088
2026-01-23 10:05:00,263.1600,265.8900,262.7700,265.1300,1029099
2026-01-23 10:10:00,265.1300,265.1300,263.2500,263.5700,763186
2026-01-23 10:15:00,263.5700,264.1400,262.8000,262.8300,561886
2026-01-23 10:20:00,262.8500,264.3000,262.5600,263.5000,584225
2026-01-23 10:25:00,263.5300,264.2200,262.8800,264.0000,448307
2026-01-23 10:30:00,264.0400,264.0400,262.9500,262.9900,387516
2026-01-23 10:35:00,263.0300,263.5000,262.3100,262.7200,445022
2026-01-23 10:40:00,262.7200,262.9000,261.5200,262.1100,387712
2026-01-23 10:45:00,262.1500,262.3300,261.5700,261.8600,333635
2026-01-23 10:50:00,261.9200,262.8400,261.3300,262.5400,399842
2026-01-23 10:55:00,262.5700,262.7600,261.0200,261.4200,274392
2026-01-23 11:00:00,261.4300,262.2500,261.2100,261.8200,323509
2026-01-23 11:05:00,261.7800,261.9000,260.7700,261.8500,360776
2026-01-23 11:10:00,261.8800,261.9500,260.5600,261.2500,267384
2026-01-23 11:15:00,261.2500,261.9800,261.1000,261.7700,210294
2026-01-23 11:20:00,261.7400,262.1500,261.2500,261.5700,231986
2026-01-23 11:25:00,261.5300,261.7100,260.7400,261.1200,255602
2026-01-23 11:30:00,261.0700,261.5200,260.2100,260.2500,237626
2026-01-23 11:35:00,260.2000,261.2400,260.1500,261.1000,265528
2026-01-23 11:40:00,261.0500,262.0800,260.9600,261.4100,280930
2026-01-23 11:45:00,261.3400,261.9500,261.0000,261.7700,232903
2026-01-23 11:50:00,261.7600,261.9200,260.2400,260.7100,324363
2026-01-23 11:55:00,260.6700,260.9800,259.6100,259.6900,360960
2026-01-23 12:00:00,259.7400,260.0800,259.2200,259.7900,261926
2026-01-23 12:05:00,259.7400,259.8000,258.7000,258.8200,396452
2026-01-23 12:10:00,258.8200,259.4000,258.5500,259.2000,282855
2026-01-23 12:15:00,259.2500,259.3500,258.4500,259.0000,310138
2026-01-23 12:20:00,259.0000,259.3900,258.6900,259.0000,181490
2026-01-23 12:25:00,259.0100,259.4700,258.9700,259.2600,129301
2026-01-23 12:30:00,259.2100,259.3000,258.3500,258.5400,217813
2026-01-23 12:35:00,258.5400,258.7600,258.2900,258.5000,150102
2026-01-23 12:40:00,258.5100,258.5500,257.5300,257.7100,344932
2026-01-23 12:45:00,257.7300,257.8900,257.1200,257.5000,288236
2026-01-23 12:50:00,257.4800,257.5100,256.9000,257.1000,246457
2026-01-23 12:55:00,257.1300,257.4900,256.6500,256.8000,243240
2026-01-23 13:00:00,256.8200,257.0300,256.2500,256.7200,317446
2026-01-23 13:05:00,256.7200,257.9600,256.4000,257.7600,341520
2026-01-23 13:10:00,257.8000,258.0100,257.3400,257.6600,299424
2026-01-23 13:15:00,257.6800,258.8800,257.5600,258.7000,465124
2026-01-23 13:20:00,258.6500,259.2000,258.2100,258.8900,359613
2026-01-23 13:25:00,258.9100,259.0300,258.2500,258.3100,231896
2026-01-23 13:30:00,258.3100,258.3300,257.3000,257.3700,231092
2026-01-23 13:35:00,257.3700,257.9800,257.3300,257.7600,191039
2026-01-23 13:40:00,257.7600,257.9000,256.9600,256.9800,179508
2026-01-23 13:45:00,256.9500,257.1800,256.6600,256.8700,185028
2026-01-23 13:50:00,256.8400,257.2000,256.4000,256.8400,215637
2026-01-23 13:55:00,256.8300,257.0700,256.4100,256.4900,211100
2026-01-23 14:00:00,256.4900,256.9900,256.4500,256.6300,217362
2026-01-23 14:05:00,256.6500,257.2800,256.5000,257.1700,193469
2026-01-23 14:10:00,257.1900,257.2100,256.4300,256.6100,192543
2026-01-23 14:15:00,256.6700,256.7800,256.2500,256.3800,178059
2026-01-23 14:20:00,256.3800,257.5700,256.3700,257.4400,223781
2026-01-23 14:25:00,257.4400,257.8000,257.3400,257.5400,168413
2026-01-23 14:30:00,257.5300,257.9500,257.3400,257.3500,136741
2026-01-23 14:35:00,257.3600,257.8300,257.3600,257.6700,149462
2026-01-23 14:40:00,257.6600,258.9200,257.6500,258.7600,313948
2026-01-23 14:45:00,258.8000,259.1500,258.7000,258.7600,231766
2026-01-23 14:50:00,258.7800,259.2900,258.5800,259.1400,257995
2026-01-23 14:55:00,259.1500,259.7700,259.0400,259.7400,310472
2026-01-23 15:00:00,259.7400,259.8500,259.0400,259.1900,228330
2026-01-23 15:05:00,259.1900,259.3900,258.4200,258.7500,236289
2026-01-23 15:10:00,258.6800,259.6500,258.3500,259.5400,207263
2026-01-23 15:15:00,259.5300,259.6300,259.3400,259.3600,138982
2026-01-23 15:20:00,259.3200,259.4600,258.6200,258.6400,197787
2026-01-23 15:25:00,258.6400,258.9700,258.4200,258.6200,218770
2026-01-23 15:30:00,258.5700,258.6300,257.9200,258.0700,243083
2026-01-23 15:35:00,258.1100,258.3600,257.9200,258.1000,201835
2026-01-23 15:40:00,258.0700,258.8800,258.0600,258.6900,273347
2026-01-23 15:45:00,258.6900,259.3500,258.6800,258.9600,376443
2026-01-23 15:50:00,258.9600,259.2500,258.6600,259.0100,485437
2026-01-23 15:55:00,258.9700,259.7700,258.8900,259.6500,839868
2026-01-26 09:30:00,256.5700,258.2900,253.3500,254.3100,1393359
2026-01-26 09:35:00,254.3100,255.3700,253.2800,253.5800,642766
2026-01-26 09:40:00,253.6000,254.5400,252.6500,253.8500,698366
2026-01-26 09:45:00,253.7900,254.3700,251.8900,252.2000,552069
2026-01-26 09:50:00,252.1600,252.9900,252.1000,252.2700,580493
2026-01-26 09:55:00,252.2400,254.3800,252.2100,254.1800,497986
2026-01-26 10:00:00,254.1000,254.1700,253.1000,253.2700,358110
2026-01-26 10:05:00,253.2000,253.6900,252.5200,252.8200,418721
2026-01-26 10:10:00,252.8400,253.7500,252.0500,253.2800,398673
2026-01-26 10:15:00,253.2800,253.5400,251.8600,252.6300,423548
2026-01-26 10:20:00,252.6300,252.8900,251.6800,251.7900,383771
2026-01-26 10:25:00,251.8200,251.8400,250.7700,251.0000,574098
2026-01-26 10:30:00,251.0300,251.6000,250.7000,251.4600,396023
2026-01-26 10:35:00,251.5300,251.6900,250.8000,251.0500,358561
2026-01-26 10:40:00,251.1100,251.2000,250.3000,250.9800,382061
2026-01-26 10:45:00,250.9800,252.6600,250.9200,252.4500,453832
