datetime,open,high,low,close,volume
2026-02-19 12:10:00,139.6400,140.1300,139.6400,140.1300,500
2026-02-19 12:15:00,140.2900,140.5500,140.2900,140.5500,1250
2026-02-19 12:20:00,140.4500,140.6900,140.4400,140.6000,2700
2026-02-19 12:25:00,140.4400,140.5200,140.1300,140.1600,2711
2026-02-19 12:30:00,140.1500,140.2100,140.0000,140.2100,4080
2026-02-19 12:35:00,140.2500,140.4500,140.0000,140.0000,1500
2026-02-19 12:40:00,140.0000,140.1200,140.0000,140.1200,200
2026-02-19 12:45:00,139.9300,139.9700,139.1100,139.2700,5821
2026-02-19 12:50:00,139.5500,139.5500,139.1000,139.3300,8195
2026-02-19 12:55:00,139.3600,139.6900,139.1700,139.2200,2262
2026-02-19 13:00:00,139.2800,139.2800,138.9000,138.9000,9628
2026-02-19 13:05:00,138.9400,139.0200,138.8000,139.0000,2792
2026-02-19 13:10:00,139.0500,139.3800,138.8500,139.3800,2156
2026-02-19 13:15:00,139.0200,139.0200,138.6000,138.6000,16467
2026-02-19 13:20:00,138.5200,138.8900,138.3100,138.8900,4378
2026-02-19 13:25:00,139.0100,139.0700,138.6800,138.7400,2520
2026-02-19 13:30:00,138.7000,138.9100,138.3200,138.4100,6086
2026-02-19 13:35:00,138.5300,138.6300,138.4600,138.6300,3639
2026-02-19 13:40:00,138.9500,139.2400,138.9400,139.2400,4350
2026-02-19 13:45:00,139.3300,139.6700,139.2900,139.6500,7996
2026-02-19 13:50:00,139.5800,139.6200,139.4200,139.6000,3015
2026-02-19 13:55:00,139.4100,139.4900,139.3100,139.4700,2820
2026-02-19 14:00:00,139.5800,139.5900,139.2800,139.2800,1233
2026-02-19 14:05:00,139.4500,139.5700,139.4200,139.4400,2250
2026-02-19 14:10:00,139.3000,139.5200,139.2700,139.2800,1200
2026-02-19 14:15:00,139.3300,139.7100,139.3200,139.7100,4638
2026-02-19 14:20:00,139.7700,139.8200,139.6600,139.7700,2527
2026-02-19 14:25:00,139.8300,139.8400,139.5300,139.6400,2720
2026-02-19 14:30:00,139.6800,139.8900,139.6800,139.7100,3700
2026-02-19 14:35:00,139.5000,139.5000,139.0600,139.2200,4355
2026-02-19 14:40:00,139.0700,139.4700,138.9900,139.4500,6142
2026-02-19 14:45:00,139.4000,139.5700,139.4000,139.5700,4057
2026-02-19 14:50:00,139.5800,139.7800,139.5800,139.7800,1449
2026-02-19 14:55:00,139.6800,140.0000,139.6800,139.8500,5929
2026-02-19 15:00:00,139.8900,140.3000,139.8800,140.1800,4580
2026-02-19 15:05:00,140.3000,140.4200,140.1700,140.3200,5030
2026-02-19 15:10:00,140.3900,140.5000,140.3200,140.5000,10890
2026-02-19 15:15:00,140.4600,140.4600,139.9700,140.1900,5956
2026-02-19 15:20:00,140.2500,140.2600,140.1600,140.1800,2332
2026-02-19 15:25:00,140.4300,140.7000,140.4300,140.5000,12280
2026-02-19 15:30:00,140.7100,141.1500,140.7100,140.9400,4483
2026-02-19 15:35:00,140.7800,140.7800,140.7500,140.7700,497
2026-02-19 15:40:00,140.6400,140.7800,140.6200,140.7800,1260
2026-02-19 15:45:00,140.8600,141.2500,140.8600,141.2000,3335
2026-02-19 15:50:00,141.2000,141.2600,141.0200,141.2400,8232
2026-02-19 15:55:00,141.3300,141.7200,141.1100,141.6100,9167
2026-02-20 09:30:00,140.8000,141.2600,139.2500,139.7000,21517
2026-02-20 09:35:00,139.6600,139.7500,139.1000,139.4100,21392
2026-02-20 09:40:00,139.5800,139.5800,138.0700,138.7500,25037
2026-02-20 09:45:00,138.8300,138.9300,138.3000,138.7000,10307
2026-02-20 09:50:00,138.7000,139.6000,138.7000,139.4400,21617
2026-02-20 09:55:00,139.4400,140.2000,139.4000,140.1000,16189
2026-02-20 10:00:00,140.2800,143.0000,140.1800,141.6800,50871
2026-02-20 10:05:00,141.7800,141.8300,140.7100,141.7700,15740
2026-02-20 10:10:00,142.0800,142.5300,140.7400,140.7400,6378
2026-02-20 10:15:00,140.7400,142.3700,140.3800,141.9200,10460
2026-02-20 10:20:00,142.0300,142.7500,141.9500,142.2100,9668
2026-02-20 10:25:00,142.2900,142.6000,141.8400,142.0800,34622
2026-02-20 10:30:00,142.1100,142.3100,141.2300,141.4700,6543
2026-02-20 10:35:00,141.4900,141.6700,141.1500,141.4100,5557
2026-02-20 10:40:00,141.2400,141.2800,140.7900,141.1000,35084
2026-02-20 10:45:00,141.2100,141.3100,140.9700,141.1000,7530
2026-02-20 10:50:00,140.9100,141.0500,140.5000,140.7100,1975
2026-02-20 10:55:00,141.3100,141.5100,141.2100,141.2800,5000
2026-02-20 11:00:00,141.2000,141.2000,140.8500,140.9900,1974
2026-02-20 11:05:00,141.1100,141.1200,140.7300,140.7300,2561
2026-02-20 11:10:00,140.8500,141.2000,140.7000,141.1300,2135
2026-02-20 11:15:00,140.9700,141.2000,140.6300,141.2000,1400
2026-02-20 11:20:00,141.1200,141.1900,140.9000,141.0800,4392
2026-02-20 11:25:00,140.8800,141.0200,140.5200,140.5200,2436
2026-02-20 11:30:00,140.3600,141.2500,140.3000,141.2500,1990
2026-02-20 11:35:00,141.3400,141.9200,141.2000,141.9100,5289
2026-02-20 11:40:00,141.9400,142.1000,141.7900,141.9500,4512
2026-02-20 11:45:00,141.8400,141.8400,141.5500,141.6800,1259
2026-02-20 11:50:00,141.5100,141.7100,141.4900,141.6200,2220
2026-02-20 11:55:00,141.4100,141.7500,141.4100,141.6400,14413
2026-02-20 12:00:00,141.6500,141.6800,141.3800,141.3800,5784
2026-02-20 12:05:00,141.3400,141.3500,140.9200,140.9200,4420
2026-02-20 12:10:00,140.8700,140.8800,140.5400,140.5400,4440
2026-02-20 12:15:00,140.5200,140.5200,140.0000,140.1500,4500
2026-02-20 12:20:00,140.2200,140.2200,139.8800,140.2200,3541
2026-02-20 12:25:00,140.1500,140.5300,140.1400,140.4700,2115
2026-02-20 12:30:00,140.6800,141.1400,140.6800,141.1400,6133
2026-02-20 12:35:00,141.0500,141.1800,140.7000,140.9900,1300
2026-02-20 12:40:00,141.0700,141.0700,140.7900,140.9200,821
2026-02-20 12:45:00,140.9000,141.1900,140.8900,141.1900,1078
2026-02-20 12:50:00,141.2100,141.7800,141.0800,141.7800,3433
2026-02-20 12:55:00,141.3700,141.6700,141.0500,141.6300,13363
2026-02-20 13:00:00,141.6200,141.8100,141.4100,141.4100,4145
2026-02-20 13:05:00,141.3600,141.6200,141.3600,141.5000,2582
2026-02-20 13:10:00,141.4400,141.5100,141.2900,141.4300,1650
2026-02-20 13:15:00,141.5300,141.5300,141.2700,141.2700,400
2026-02-20 13:20:00,141.3300,141.5800,141.0000,141.5800,6676
2026-02-20 13:25:00,141.4800,141.5700,141.1900,141.4000,2851
2026-02-20 13:30:00,141.4700,142.6600,141.2000,142.1100,18658
2026-02-20 13:35:00,142.3100,142.4700,141.7500,142.1100,7493
2026-02-20 13:40:00,142.5000,142.9600,142.4400,142.7700,9343
2026-02-20 13:45:00,142.8900,143.6800,142.8800,143.3100,9899
2026-02-20 13:50:00,143.3100,143.5000,142.9000,143.4100,6022
2026-02-20 13:55:00,143.4000,143.4100,143.4000,143.4000,900
2026-02-20 14:00:00,143.4200,143.5100,143.3500,143.3900,2645
2026-02-20 14:05:00,143.4500,143.5000,143.0900,143.3200,3829
2026-02-20 14:10:00,143.3900,143.3900,142.7200,142.7800,7246
2026-02-20 14:15:00,142.7600,142.7900,142.5200,142.5200,14755
2026-02-20 14:20:00,142.6000,142.9300,142.6000,142.8300,2007
2026-02-20 14:25:00,142.6800,142.8800,142.6800,142.8700,1800
2026-02-20 14:30:00,143.0100,143.2300,143.0000,143.1300,3430
2026-02-20 14:35:00,143.1100,143.1200,142.8700,142.8700,800
2026-02-20 14:40:00,142.9000,143.0400,142.6000,142.6000,5333
2026-02-20 14:45:00,142.7300,142.8400,142.6500,142.6500,3919
2026-02-20 14:50:00,142.8400,142.9800,142.7000,142.7000,1178
2026-02-20 14:55:00,142.6900,142.7000,142.5700,142.6700,1190
2026-02-20 15:00:00,142.8700,143.3800,142.8400,143.1600,5030
2026-02-20 15:05:00,143.2100,143.7400,143.2100,143.4200,15212
2026-02-20 15:10:00,143.3400,143.5200,143.1000,143.4900,3947
2026-02-20 15:15:00,143.4800,143.4800,143.1100,143.1200,2020
2026-02-20 15:20:00,143.0300,143.2900,142.9700,143.2000,3589
2026-02-20 15:25:00,143.4100,143.4100,143.0400,143.0700,3311
2026-02-20 15:30:00,143.3100,143.4900,143.3100,143.4000,2860
2026-02-20 15:35:00,143.3100,143.4000,143.2700,143.4000,3180
2026-02-20 15:40:00,143.4400,143.4600,143.2800,143.4600,5100
2026-02-20 15:45:00,143.3600,143.7500,143.3600,143.6800,8656
2026-02-20 15:50:00,143.6900,143.8700,143.6500,143.8700,9289
2026-02-20 15:55:00,143.7800,144.3600,143.7500,144.3600,13780
2026-02-23 09:30:00,141.7800,144.0500,141.4900,143.7200,22579
2026-02-23 09:35:00,143.7500,143.7500,142.2500,142.2500,14735
2026-02-23 09:40:00,142.4800,142.6600,140.9400,141.0000,15926
2026-02-23 09:45:00,140.8100,140.9900,139.5500,139.7800,28269
2026-02-23 09:50:00,139.7400,139.8700,138.3000,138.7300,35963
2026-02-23 09:55:00,138.6300,138.8300,136.8900,137.0000,40769
2026-02-23 10:00:00,136.9400,137.2900,135.9900,135.9900,41757
2026-02-23 10:05:00,136.0800,136.0800,135.1100,135.1200,37599
2026-02-23 10:10:00,135.1500,135.2400,134.0000,134.3400,46281
2026-02-23 10:15:00,134.1900,134.5100,133.1200,133.2500,49697
2026-02-23 10:20:00,133.4800,133.5000,132.9200,133.2500,29058
2026-02-23 10:25:00,133.1700,133.1700,132.4800,132.9100,41839
2026-02-23 10:30:00,133.0900,133.2600,132.1000,132.1500,32657
2026-02-23 10:35:00,132.1800,132.5100,131.8000,132.3000,62410
2026-02-23 10:40:00,132.2200,132.3700,131.6200,131.6900,26258
2026-02-23 10:45:00,131.6700,131.8000,131.0000,131.2800,28476
2026-02-23 10:50:00,131.3900,131.4100,130.9300,131.0200,20297
2026-02-23 10:55:00,131.0900,131.3000,130.7600,131.1900,23757
2026-02-23 11:00:00,131.3200,131.3500,130.5000,130.5900,20642
2026-02-23 11:05:00,130.6000,130.6100,130.0700,130.0800,42488
2026-02-23 11:10:00,130.4300,130.4300,129.7900,129.7900,20143
2026-02-23 11:15:00,129.7800,130.2500,129.6300,129.9500,7332
2026-02-23 11:20:00,130.3600,130.9400,130.3500,130.8300,23087
2026-02-23 11:25:00,130.9600,131.7800,130.8700,131.7800,97344
2026-02-23 11:30:00,131.6900,132.1700,131.5300,131.9500,38139
2026-02-23 11:35:00,131.7400,132.0200,131.4900,131.8100,18959
2026-02-23 11:40:00,131.6500,131.6500,131.0400,131.1000,11780
2026-02-23 11:45:00,131.1000,131.3200,130.7600,130.9200,46182
2026-02-23 11:50:00,130.9800,131.0600,130.7300,130.7300,14721
2026-02-23 11:55:00,130.8700,130.9000,130.6600,130.8900,18982
2026-02-23 12:00:00,130.8700,131.0100,130.5000,130.5100,10647
2026-02-23 12:05:00,130.5000,130.6900,130.2600,130.4100,8699
2026-02-23 12:10:00,130.3400,130.5400,130.0400,130.1300,19172
2026-02-23 12:15:00,130.1000,130.4000,130.0500,130.0500,10488
2026-02-23 12:20:00,130.0200,130.1000,129.5900,129.6000,28774
2026-02-23 12:25:00,129.6400,129.6500,129.2900,129.4900,16884
2026-02-23 12:30:00,129.4100,129.8200,129.3500,129.5000,28780
2026-02-23 12:35:00,129.5300,129.5900,129.2600,129.5100,5547
2026-02-23 12:40:00,129.3600,130.1800,129.3600,129.6500,14485
2026-02-23 12:45:00,129.6400,129.9500,129.6400,129.9000,12318
2026-02-23 12:50:00,129.9500,130.5200,129.8700,130.4800,9913
2026-02-23 12:55:00,130.3100,130.4400,130.1300,130.2300,17590
2026-02-23 13:00:00,130.4900,130.6200,130.4900,130.5500,7140
2026-02-23 13:05:00,130.5800,130.5900,130.2400,130.4100,8017
2026-02-23 13:10:00,130.5300,130.6800,130.4000,130.6700,8424
2026-02-23 13:15:00,130.6200,130.7200,130.4300,130.6200,10315
2026-02-23 13:20:00,130.5600,131.1900,130.5600,131.1400,13093
2026-02-23 13:25:00,131.1400,131.2600,131.0400,131.2300,4059
2026-02-23 13:30:00,131.1400,131.3700,131.1400,131.3700,3750
2026-02-23 13:35:00,131.3100,131.3100,130.5000,130.5000,11508
2026-02-23 13:40:00,130.5000,130.6800,129.9300,129.9600,38534
2026-02-23 13:45:00,129.9700,130.3500,129.8400,130.2800,12118
2026-02-23 13:50:00,130.2700,130.3700,130.1300,130.3100,5825
2026-02-23 13:55:00,130.4200,130.4200,130.1400,130.2900,7223
2026-02-23 14:00:00,130.3900,130.7600,130.3900,130.5300,3310
2026-02-23 14:05:00,130.4900,130.4900,130.2600,130.3500,2759
2026-02-23 14:10:00,130.3700,130.7300,130.2400,130.2400,3874
2026-02-23 14:15:00,130.2800,130.2800,130.0000,130.0000,3359
2026-02-23 14:20:00,129.9300,130.1000,129.7500,129.9500,7208
2026-02-23 14:25:00,129.9900,130.0400,129.7200,129.7500,5630
2026-02-23 14:30:00,129.9700,130.1100,129.7700,129.8700,2548
2026-02-23 14:35:00,129.8400,129.8700,129.6100,129.8200,7226
2026-02-23 14:40:00,129.6900,129.9700,129.6900,129.7800,2311
2026-02-23 14:45:00,130.0300,130.5000,130.0300,130.4700,2800
2026-02-23 14:50:00,130.2600,130.5000,130.1900,130.4200,2685
2026-02-23 14:55:00,130.4400,130.7900,130.2900,130.5900,4524
2026-02-23 15:00:00,130.5800,130.5900,130.3100,130.3400,4387
2026-02-23 15:05:00,130.4400,130.4500,129.9100,129.9100,9232
2026-02-23 15:10:00,129.9500,130.0900,129.8000,129.8000,24677
2026-02-23 15:15:00,129.7700,130.0900,129.7600,129.8000,13121
2026-02-23 15:20:00,129.8700,130.0000,129.7700,129.9400,6732
2026-02-23 15:25:00,130.1000,130.3000,129.9900,130.0400,9060
2026-02-23 15:30:00,130.0400,130.4700,130.0400,130.3700,4245
2026-02-23 15:35:00,130.3200,130.4200,130.1400,130.2700,4204
2026-02-23 15:40:00,130.1600,130.2500,129.8400,130.2500,26445
2026-02-23 15:45:00,130.2800,130.2900,129.9000,130.1700,14340
2026-02-23 15:50:00,130.1900,130.2100,129.1100,129.2800,94498
2026-02-23 15:55:00,129.2800,129.8700,129.2400,129.8700,31915
2026-02-24 09:30:00,128.2200,129.1200,126.0000,127.8400,89657
2026-02-24 09:35:00,127.9500,130.3000,127.6300,130.1000,75757
2026-02-24 09:40:00,130.1900,130.9300,129.8500,130.6500,38404
2026-02-24 09:45:00,130.6800,130.7500,129.0000,129.4100,38690
2026-02-24 09:50:00,129.3000,129.6400,127.9100,127.9100,33952
2026-02-24 09:55:00,127.8700,127.9400,127.0000,127.2300,57188
2026-02-24 10:00:00,127.1500,127.2300,126.1700,126.7200,60262
2026-02-24 10:05:00,126.6400,126.9000,126.3500,126.4200,33941
2026-02-24 10:10:00,126.5200,126.8000,126.2500,126.6900,31816
2026-02-24 10:15:00,126.7100,128.4700,126.6400,128.4700,41040
2026-02-24 10:20:00,128.3900,128.7400,127.8300,128.7400,22916
2026-02-24 10:25:00,128.5300,129.0300,128.5300,128.8900,9668
2026-02-24 10:30:00,128.8100,128.8500,128.2000,128.2000,7277
2026-02-24 10:35:00,128.2700,128.5300,127.7500,128.1600,26148
2026-02-24 10:40:00,128.1300,128.4100,128.1300,128.3300,18266
2026-02-24 10:45:00,128.1900,128.3400,127.9100,128.1500,12772
2026-02-24 10:50:00,128.2400,128.4400,128.0900,128.4400,2317
2026-02-24 10:55:00,128.4900,128.4900,128.2000,128.3800,3239
2026-02-24 11:00:00,128.4100,128.5500,128.2500,128.4600,32982
2026-02-24 11:05:00,128.5100,128.5900,128.3100,128.4000,27678
2026-02-24 11:10:00,128.4200,128.7100,128.3800,128.6200,11602
2026-02-24 11:15:00,128.6500,128.6500,128.4000,128.5400,1250
2026-02-24 11:20:00,128.4700,128.7500,128.4700,128.5800,2747
2026-02-24 11:25:00,128.5800,129.1200,128.5800,129.0000,5300
2026-02-24 11:30:00,129.1200,129.1900,128.3600,128.3600,4161
2026-02-24 11:35:00,128.6200,128.9400,128.6100,128.9300,2133
2026-02-24 11:40:00,128.9300,129.1700,128.6900,128.6900,7605
2026-02-24 11:45:00,128.8400,128.8400,128.5000,128.5600,7408
2026-02-24 11:50:00,128.7200,129.1200,128.7200,129.1200,2250
2026-02-24 11:55:00,129.0800,129.5200,129.0600,129.5000,17487
2026-02-24 12:00:00,129.4400,129.8300,129.4400,129.6600,14790
