datetime,open,high,low,close,volume
2026-01-09 13:20:00,617.1000,617.4100,616.8600,617.1000,3132
2026-01-09 13:25:00,616.9200,617.4400,616.8900,617.4400,3354
2026-01-09 13:30:00,617.3300,617.4800,617.1800,617.3700,5756
2026-01-09 13:35:00,617.2300,617.9000,617.2000,617.3700,8857
2026-01-09 13:40:00,617.7100,617.8100,617.3500,617.5700,2620
2026-01-09 13:45:00,617.6400,618.1100,617.6400,617.9800,6426
2026-01-09 13:50:00,617.9800,618.6100,617.2400,618.3700,7811
2026-01-09 13:55:00,618.2400,618.3200,617.7100,618.0000,6956
2026-01-09 14:00:00,617.6300,618.1000,617.4500,617.8900,5580
2026-01-09 14:05:00,617.7500,618.1900,617.3600,617.5300,5043
2026-01-09 14:10:00,617.4600,618.1100,617.2200,617.8800,4635
2026-01-09 14:15:00,617.9700,618.6100,617.9600,618.2100,7424
2026-01-09 14:20:00,618.2400,618.6300,618.0300,618.6300,4611
2026-01-09 14:25:00,618.5000,618.5100,617.9700,618.1800,17725
2026-01-09 14:30:00,618.3700,618.5300,617.9100,618.2000,6709
2026-01-09 14:35:00,618.1800,618.3200,617.6400,617.7700,11982
2026-01-09 14:40:00,617.7700,617.7700,617.4900,617.5600,2897
2026-01-09 14:45:00,617.5500,618.0300,617.3900,617.9900,4586
2026-01-09 14:50:00,617.9500,618.3300,617.7400,617.8100,5758
2026-01-09 14:55:00,617.8100,618.1000,617.6400,618.1000,3551
2026-01-09 15:00:00,617.8000,618.0700,617.5200,617.5700,6050
2026-01-09 15:05:00,617.7000,617.8000,617.4500,617.6100,5047
2026-01-09 15:10:00,617.6000,617.6400,617.2700,617.4900,6639
2026-01-09 15:15:00,617.3800,617.8800,617.2400,617.7000,6586
2026-01-09 15:20:00,617.8800,618.0400,617.6500,617.8000,8290
2026-01-09 15:25:00,617.6200,617.6800,617.2600,617.5700,6879
2026-01-09 15:30:00,617.6300,618.7000,617.3100,618.0900,58883
2026-01-09 15:35:00,618.2300,618.3800,617.4900,617.6000,8680
2026-01-09 15:40:00,617.6000,617.7100,617.2900,617.5000,14682
2026-01-09 15:45:00,617.5500,618.1100,617.4500,617.6200,27344
2026-01-09 15:50:00,617.5100,618.3800,617.3300,618.1300,26763
2026-01-09 15:55:00,618.1300,618.1300,617.5200,617.6200,82435
2026-01-12 09:30:00,614.6500,617.4000,612.9600,617.0500,58196
2026-01-12 09:35:00,617.3900,622.8900,616.6200,622.3000,46728
2026-01-12 09:40:00,622.3100,625.7200,622.3000,625.5900,46589
2026-01-12 09:45:00,625.7200,627.1200,622.9500,624.3500,43681
2026-01-12 09:50:00,624.1800,626.1900,623.5400,625.0900,13209
2026-01-12 09:55:00,625.4000,626.6100,624.7600,626.5400,10171
2026-01-12 10:00:00,626.6100,627.0000,626.1000,626.9200,15853
2026-01-12 10:05:00,626.6800,626.7800,625.0000,625.3600,11042
2026-01-12 10:10:00,625.3100,625.4000,623.5500,624.9600,12036
2026-01-12 10:15:00,624.9900,627.1200,624.9900,627.0400,10909
2026-01-12 10:20:00,626.9000,626.9700,625.9600,626.3800,11173
2026-01-12 10:25:00,626.4200,627.0400,625.6500,626.0600,10166
2026-01-12 10:30:00,626.0400,626.3100,625.2700,625.7100,7619
2026-01-12 10:35:00,625.7000,626.7300,625.6900,626.7300,15146
2026-01-12 10:40:00,626.6500,626.7000,625.9500,626.4100,11950
2026-01-12 10:45:00,626.7300,627.1300,626.2100,626.7900,10288
2026-01-12 10:50:00,626.4200,626.7600,625.4900,626.0400,9565
2026-01-12 10:55:00,626.0500,626.8900,625.9700,626.4600,6324
2026-01-12 11:00:00,626.0500,626.1500,625.1000,625.8800,8908
2026-01-12 11:05:00,625.8700,626.8000,625.4100,626.6900,9795
2026-01-12 11:10:00,626.7000,626.8200,626.0200,626.4200,6560
2026-01-12 11:15:00,626.1500,626.4300,625.9400,626.0100,7046
2026-01-12 11:20:00,626.0100,626.9300,625.5400,625.6600,7546
2026-01-12 11:25:00,626.0000,626.1100,625.2400,625.3700,8387
2026-01-12 11:30:00,625.4500,627.0000,625.2500,625.7300,9103
2026-01-12 11:35:00,625.7200,626.6300,625.3700,626.3000,8599
2026-01-12 11:40:00,626.2000,626.5000,626.0400,626.4100,3714
2026-01-12 11:45:00,626.2900,626.7200,626.0200,626.5800,7804
2026-01-12 11:50:00,626.5800,626.9800,626.2700,626.3000,7767
2026-01-12 11:55:00,626.3000,626.4600,625.5700,625.5800,4878
2026-01-12 12:00:00,625.6700,626.1300,625.3700,625.7500,7635
2026-01-12 12:05:00,625.7300,626.0800,625.5800,625.8700,7868
2026-01-12 12:10:00,625.5800,626.4000,625.5600,625.8600,6787
2026-01-12 12:15:00,625.8800,626.0400,625.2800,625.7600,7291
2026-01-12 12:20:00,625.8500,626.0100,625.4700,625.9400,5343
2026-01-12 12:25:00,625.9300,626.6800,625.7900,626.6800,11463
2026-01-12 12:30:00,626.6500,626.8200,626.0200,626.6600,5064
2026-01-12 12:35:00,626.0900,626.7200,626.0900,626.7200,3017
2026-01-12 12:40:00,626.4600,627.8400,626.4600,627.8100,14217
2026-01-12 12:45:00,627.8400,628.6800,627.6500,628.4700,13700
2026-01-12 12:50:00,628.4800,629.5000,628.4800,628.9400,12077
2026-01-12 12:55:00,628.7200,628.8400,628.3000,628.5600,5413
2026-01-12 13:00:00,628.6100,629.9000,628.5400,629.7700,8989
2026-01-12 13:05:00,629.9200,630.9800,629.8000,630.5300,25719
2026-01-12 13:10:00,630.5700,630.5700,629.8400,630.1200,8563
2026-01-12 13:15:00,630.1100,630.2200,629.1200,629.3200,6769
2026-01-12 13:20:00,629.1300,629.5000,628.9300,629.2300,11402
2026-01-12 13:25:00,629.0900,629.2400,628.7300,628.9200,8311
2026-01-12 13:30:00,628.9800,629.5600,628.9800,629.4900,7253
2026-01-12 13:35:00,629.2900,629.5500,628.7600,629.1800,9917
2026-01-12 13:40:00,629.1600,629.1600,628.6000,628.7200,13327
2026-01-12 13:45:00,628.7500,629.0200,628.5100,628.5800,10569
2026-01-12 13:50:00,628.8000,628.8200,627.6000,627.7700,8906
2026-01-12 13:55:00,627.6600,627.9600,627.2200,627.6400,10848
2026-01-12 14:00:00,627.8400,627.8400,626.8400,627.4000,8856
2026-01-12 14:05:00,627.0700,627.7600,627.0600,627.3100,7046
2026-01-12 14:10:00,627.2300,628.0500,626.9900,627.0800,14151
2026-01-12 14:15:00,627.0900,627.2500,626.5000,626.6100,8567
2026-01-12 14:20:00,626.4900,626.9700,626.4800,626.5800,5045
2026-01-12 14:25:00,626.3900,626.5900,625.6800,626.2500,12016
2026-01-12 14:30:00,626.2600,627.5300,626.2400,627.2100,9192
2026-01-12 14:35:00,627.0800,627.2900,626.9900,627.2800,4294
2026-01-12 14:40:00,627.0900,627.5900,627.0500,627.5900,10738
2026-01-12 14:45:00,627.5900,628.1500,627.3900,628.1300,7994
2026-01-12 14:50:00,628.1100,628.4100,627.8300,628.2800,8923
