datetime,open,high,low,close,volume
2025-11-14 13:25:00,507.7500,508.1700,507.6200,508.0100,53595
2025-11-14 13:30:00,508.0100,508.4400,507.8500,508.2400,181841
2025-11-14 13:35:00,508.2900,508.3400,507.6400,507.8000,103300
2025-11-14 13:40:00,507.7100,508.0500,507.6200,507.8300,51050
2025-11-14 13:45:00,507.7900,508.1500,507.7900,508.1200,55119
2025-11-14 13:50:00,508.1500,509.4200,508.1200,509.3100,125750
2025-11-14 13:55:00,509.2900,509.6900,509.0500,509.4400,96848
2025-11-14 14:00:00,509.4000,509.8000,509.2700,509.4600,50560
2025-11-14 14:05:00,509.4300,509.7000,509.2800,509.4200,86405
2025-11-14 14:10:00,509.4000,509.8800,509.3000,509.7500,71205
2025-11-14 14:15:00,509.7100,510.0800,509.6400,509.8100,83587
2025-11-14 14:20:00,509.8200,510.7800,509.8200,510.6500,115320
2025-11-14 14:25:00,510.6500,510.7200,510.1200,510.4300,110218
2025-11-14 14:30:00,510.4600,510.7300,510.1300,510.3300,71006
2025-11-14 14:35:00,510.3500,510.8000,510.2200,510.7700,68913
2025-11-14 14:40:00,510.7700,510.9000,510.5000,510.6100,103597
2025-11-14 14:45:00,510.6100,511.3500,510.5400,510.7800,120923
2025-11-14 14:50:00,510.7700,511.2100,510.7400,511.0400,99598
2025-11-14 14:55:00,511.0200,511.1600,510.5800,510.9300,97037
2025-11-14 15:00:00,510.9100,511.6000,510.8500,511.2700,109498
2025-11-14 15:05:00,511.2700,511.2700,510.6400,510.8500,149413
2025-11-14 15:10:00,510.8800,511.3000,510.3300,510.5800,115013
2025-11-14 15:15:00,510.5700,510.6500,509.9400,510.0300,183490
2025-11-14 15:20:00,510.0500,510.3600,509.6000,510.1400,133138
2025-11-14 15:25:00,510.1400,510.3000,509.8400,510.0600,126370
2025-11-14 15:30:00,510.0400,510.4200,509.7700,510.2600,112825
2025-11-14 15:35:00,510.2700,510.3200,509.6400,510.1800,136664
2025-11-14 15:40:00,510.1600,510.2100,509.6900,509.7200,148699
2025-11-14 15:45:00,509.7200,510.1200,509.3200,509.3300,167065
2025-11-14 15:50:00,509.4300,509.8300,508.6100,508.7100,367504
2025-11-14 15:55:00,508.7200,510.4700,508.7100,510.4000,674211
2025-11-17 09:05:00,508.0100,508.0100,508.0100,508.0100,117
2025-11-17 09:30:00,508.4500,510.4500,506.0500,509.9700,822576
2025-11-17 09:35:00,509.9800,512.1200,509.8000,511.1000,314058
2025-11-17 09:40:00,511.0400,511.9200,510.6000,511.1200,189839
2025-11-17 09:45:00,511.2300,511.4000,510.0700,510.6100,172784
2025-11-17 09:50:00,510.7200,511.1700,508.9400,509.2500,196962
2025-11-17 09:55:00,509.2100,509.7800,508.5000,508.9600,177858
2025-11-17 10:00:00,508.9200,509.3900,507.3600,507.4100,176779
2025-11-17 10:05:00,507.4100,508.4400,506.9000,507.2100,158094
2025-11-17 10:10:00,507.2100,508.4100,507.0400,508.3000,139664
2025-11-17 10:15:00,508.3200,508.5600,507.6600,507.8500,115779
2025-11-17 10:20:00,507.9100,508.4500,507.3600,507.3800,82593
2025-11-17 10:25:00,507.4000,507.8600,506.6600,507.4800,88858
2025-11-17 10:30:00,507.5000,508.1900,507.0200,507.3000,109595
2025-11-17 10:35:00,507.2400,507.5300,506.8400,506.9900,89174
2025-11-17 10:40:00,506.9900,507.6700,506.5800,507.5600,89977
2025-11-17 10:45:00,507.5600,508.2100,507.3400,507.4800,76796
2025-11-17 10:50:00,507.4900,508.3700,507.3900,508.1900,50425
2025-11-17 10:55:00,508.2200,508.3500,507.4600,507.6300,84890
2025-11-17 11:00:00,507.5700,507.9600,506.7200,507.2100,75841
2025-11-17 11:05:00,507.1900,507.2900,506.1600,506.7800,76161
2025-11-17 11:10:00,506.7500,507.0900,506.2700,506.5500,95955
2025-11-17 11:15:00,506.5100,506.5100,505.6000,505.9600,82096
2025-11-17 11:20:00,505.9200,506.0400,505.7200,505.9700,56450
2025-11-17 11:25:00,505.9700,507.3900,505.6300,507.3300,83164
2025-11-17 11:30:00,507.3200,508.1900,507.2300,507.9200,98654
2025-11-17 11:35:00,507.9600,508.5700,507.7500,508.5000,73456
2025-11-17 11:40:00,508.4500,509.3800,508.4300,508.9200,72204
2025-11-17 11:45:00,508.9900,509.5000,508.8900,509.2100,50880
2025-11-17 11:50:00,509.2800,510.2000,509.2800,509.9400,84365
2025-11-17 11:55:00,509.9900,510.2500,509.5700,510.1900,48085
2025-11-17 12:00:00,510.2400,510.4100,510.0100,510.1600,87027
2025-11-17 12:05:00,510.2200,510.5000,509.7900,510.3900,85095
2025-11-17 12:10:00,510.3900,510.5500,510.0300,510.3900,72978
2025-11-17 12:15:00,510.3900,510.7300,510.2000,510.6600,96943
2025-11-17 12:20:00,510.6700,510.8200,510.2800,510.4500,61417
2025-11-17 12:25:00,510.4400,510.6300,509.9800,510.3100,50964
2025-11-17 12:30:00,510.3300,510.5300,510.0000,510.4000,40197
2025-11-17 12:35:00,510.3300,510.5000,509.4000,509.7400,73516
2025-11-17 12:40:00,509.7400,509.7600,508.9600,509.0500,89504
2025-11-17 12:45:00,509.0000,509.5100,508.3800,509.3500,43288
2025-11-17 12:50:00,509.3400,509.5100,508.5800,508.6400,32006
2025-11-17 12:55:00,508.6900,508.9000,508.1700,508.2400,41190
2025-11-17 13:00:00,508.2400,508.3000,507.3000,507.4500,75849
2025-11-17 13:05:00,507.4300,507.8300,507.2800,507.7900,49992
2025-11-17 13:10:00,507.7400,508.5200,507.6900,508.1100,49427
2025-11-17 13:15:00,508.0500,508.4600,507.8200,508.3400,26778
2025-11-17 13:20:00,508.4000,508.5000,507.8700,507.9700,32772
2025-11-17 13:25:00,508.0400,508.1100,507.6900,507.9900,52897
2025-11-17 13:30:00,507.9900,508.3700,507.7200,508.2100,28254
2025-11-17 13:35:00,508.2500,508.4900,507.9800,508.2400,38580
2025-11-17 13:40:00,508.2700,508.3500,507.9800,508.3000,26890
2025-11-17 13:45:00,508.3300,509.2000,508.2700,508.7200,37641
