datetime,open,high,low,close,volume
2025-10-06 12:50:00,707.0900,708.9300,707.0800,708.8700,57293
2025-10-06 12:55:00,708.7200,709.2100,708.3000,709.0200,74720
2025-10-06 13:00:00,709.0200,709.5500,708.7300,708.9400,83649
2025-10-06 13:05:00,709.0000,709.2800,707.8400,708.5800,58829
2025-10-06 13:10:00,708.5800,709.1500,708.3700,708.9200,40545
2025-10-06 13:15:00,708.9700,709.0500,708.1800,708.7900,33928
2025-10-06 13:20:00,708.8000,709.9500,708.6700,709.2500,64727
2025-10-06 13:25:00,709.1000,709.4200,708.4200,708.5700,39509
2025-10-06 13:30:00,708.5400,709.1300,707.3200,709.1300,35440
2025-10-06 13:35:00,709.1100,709.1700,708.3200,709.1000,35805
2025-10-06 13:40:00,709.0800,709.2800,708.7300,708.8500,53145
2025-10-06 13:45:00,708.8500,710.4500,708.8500,710.3500,123207
2025-10-06 13:50:00,710.4000,714.1100,710.2300,712.9000,166720
2025-10-06 13:55:00,713.1000,714.4400,712.5800,712.6100,136554
2025-10-06 14:00:00,712.6400,713.2000,712.0700,712.7300,78620
2025-10-06 14:05:00,712.6000,714.2700,712.6000,713.8600,157716
2025-10-06 14:10:00,713.8500,716.6900,713.7100,714.8000,194062
2025-10-06 14:15:00,714.8000,715.4400,714.1700,714.3200,97348
2025-10-06 14:20:00,714.3300,715.1700,714.1100,714.3400,71320
2025-10-06 14:25:00,714.4400,715.4400,714.2600,715.1200,80941
2025-10-06 14:30:00,715.0600,716.5000,715.0300,715.6300,134540
2025-10-06 14:35:00,715.6300,716.0700,715.4500,715.7200,84530
2025-10-06 14:40:00,715.7600,716.8800,715.3300,716.8800,174380
2025-10-06 14:45:00,716.7500,716.8800,715.6000,716.4300,56971
2025-10-06 14:50:00,716.3500,716.7500,715.1400,715.3400,69479
2025-10-06 14:55:00,715.2800,715.5200,714.7100,715.2100,78194
2025-10-06 15:00:00,715.1700,715.9000,714.7800,715.6800,69393
2025-10-06 15:05:00,715.6800,716.2000,714.8200,715.0600,86516
2025-10-06 15:10:00,715.1200,715.4700,713.8800,714.2800,98498
2025-10-06 15:15:00,714.3900,714.4800,713.5700,713.5900,73301
2025-10-06 15:20:00,713.5300,713.5300,711.8900,712.1900,114708
2025-10-06 15:25:00,712.2600,712.3700,711.0300,711.2000,97830
2025-10-06 15:30:00,711.2100,712.4000,711.0900,712.3000,87996
2025-10-06 15:35:00,712.3400,712.5800,711.7800,712.2300,72009
2025-10-06 15:40:00,712.2400,712.9800,712.0300,712.1600,137330
2025-10-06 15:45:00,712.1200,713.1900,711.9400,712.4800,142594
2025-10-06 15:50:00,712.7100,715.0100,712.0000,714.1600,224769
2025-10-06 15:55:00,714.0200,715.8600,713.5000,715.8600,351367
2025-10-07 09:30:00,717.7200,718.5000,712.2400,714.8000,375494
2025-10-07 09:35:00,714.7900,715.8500,712.3700,714.2100,182697
2025-10-07 09:40:00,714.2300,715.2500,713.0900,713.0900,110461
2025-10-07 09:45:00,713.0800,713.4000,711.4800,712.0000,154469
2025-10-07 09:50:00,712.1300,713.6100,712.0100,712.2400,83733
2025-10-07 09:55:00,712.4700,713.4200,709.8500,709.9100,151566
2025-10-07 10:00:00,710.0200,711.3500,708.2600,710.7000,238115
2025-10-07 10:05:00,710.5500,711.8700,710.3600,711.1000,108900
2025-10-07 10:10:00,711.2500,713.0700,711.0000,711.8000,133798
2025-10-07 10:15:00,711.8700,712.5900,710.5400,711.1600,64012
2025-10-07 10:20:00,711.0500,712.0600,710.8500,711.8100,39897
2025-10-07 10:25:00,711.9500,712.3800,710.8300,711.9500,42993
2025-10-07 10:30:00,711.8700,712.8000,711.6000,711.6900,57030
2025-10-07 10:35:00,711.6400,711.9600,710.8300,711.8300,66760
2025-10-07 10:40:00,711.8000,713.8000,711.8000,713.5800,114397
2025-10-07 10:45:00,713.5800,715.6500,713.5300,714.8200,143126
2025-10-07 10:50:00,714.8600,715.3000,714.1700,714.7300,59547
2025-10-07 10:55:00,714.6800,714.7100,713.3400,713.3500,60322
2025-10-07 11:00:00,713.3500,714.1000,713.1100,713.2200,49491
2025-10-07 11:05:00,713.2200,713.2400,709.9100,710.5000,142342
2025-10-07 11:10:00,710.3300,711.4900,710.0100,710.6100,61123
2025-10-07 11:15:00,710.6000,711.2700,709.7300,710.3200,73024
2025-10-07 11:20:00,710.2700,711.5600,710.0000,711.3200,68490
2025-10-07 11:25:00,711.5400,712.1600,710.7900,711.1000,71068
2025-10-07 11:30:00,711.1900,711.3000,709.2300,709.8300,130449
2025-10-07 11:35:00,709.8400,710.2100,708.0000,708.5900,67702
2025-10-07 11:40:00,708.4700,710.8100,708.0200,710.4200,64988
2025-10-07 11:45:00,710.5000,710.7400,708.9200,708.9300,39799
2025-10-07 11:50:00,709.0400,709.3600,708.0000,708.4100,52449
2025-10-07 11:55:00,708.3800,709.1500,707.7100,709.1500,57870
2025-10-07 12:00:00,709.1500,710.2100,709.0300,710.1000,33401
2025-10-07 12:05:00,710.0900,710.3600,708.8000,709.3700,40374
2025-10-07 12:10:00,709.5900,710.0300,709.0900,709.7800,29166
2025-10-07 12:15:00,709.8300,710.7400,709.5000,709.5100,31716
2025-10-07 12:20:00,709.5700,710.2100,709.4000,709.5800,21747
2025-10-07 12:25:00,709.7100,709.8900,708.5000,709.0000,55231
2025-10-07 12:30:00,709.0000,710.4300,709.0000,710.0000,37228
2025-10-07 12:35:00,710.1000,710.2000,709.1800,709.1800,22651
2025-10-07 12:40:00,709.3600,709.7100,708.7000,709.2700,37715
2025-10-07 12:45:00,709.2000,709.5100,708.0300,708.2500,55833
2025-10-07 12:50:00,708.1900,708.2600,707.2000,707.6100,53458
2025-10-07 12:55:00,707.3500,707.5000,705.8800,706.1500,87695
2025-10-07 13:00:00,706.1400,706.9800,705.7500,706.4800,56651
2025-10-07 13:05:00,706.5400,707.6300,706.1600,707.5100,53125
2025-10-07 13:10:00,707.6800,708.2500,707.4000,707.8500,29295
2025-10-07 13:15:00,707.6300,708.2800,707.5000,708.1000,23358
2025-10-07 13:20:00,708.2800,708.3900,707.7600,708.1800,20167
2025-10-07 13:25:00,708.1700,708.8400,707.7500,708.1400,34691
2025-10-07 13:30:00,708.1300,708.1600,707.5000,707.5500,18066
2025-10-07 13:35:00,707.5000,707.9900,707.0200,707.9400,29097
2025-10-07 13:40:00,707.9400,708.6200,707.2200,708.4000,26061
2025-10-07 13:45:00,708.4300,708.6900,708.2400,708.3900,17370
2025-10-07 13:50:00,708.4600,708.5000,707.5200,707.7100,15259
2025-10-07 13:55:00,707.8000,708.0300,707.5200,707.7300,17647
2025-10-07 14:00:00,707.6400,707.9800,707.1300,707.8400,21062
2025-10-07 14:05:00,707.7900,708.5400,707.7400,708.0300,20898
2025-10-07 14:10:00,708.0700,708.8200,707.8400,708.3100,29016
2025-10-07 14:15:00,708.2500,708.3300,707.3900,707.7100,17916
2025-10-07 14:20:00,707.7700,708.0000,707.3000,707.8200,25422
2025-10-07 14:25:00,707.8600,708.3000,707.7000,707.9500,24313
2025-10-07 14:30:00,707.9100,708.5000,707.7500,708.4400,20254
2025-10-07 14:35:00,708.3100,709.4000,708.3000,709.3900,28893
2025-10-07 14:40:00,709.3800,709.9000,709.0800,709.9000,27373
2025-10-07 14:45:00,709.9500,710.1400,709.5700,709.6800,36862
2025-10-07 14:50:00,709.7600,709.9000,709.1000,709.5400,24562
2025-10-07 14:55:00,709.5400,709.9900,709.2000,709.7500,25817
2025-10-07 15:00:00,709.7500,710.3000,709.3300,709.6800,32929
2025-10-07 15:05:00,709.6800,710.3600,709.4700,709.9100,29813
2025-10-07 15:10:00,709.9000,709.9400,709.2100,709.5600,33733
2025-10-07 15:15:00,709.5000,709.6500,709.2000,709.5700,33856
2025-10-07 15:20:00,709.5800,709.8600,709.4200,709.6400,31003
2025-10-07 15:25:00,709.5300,709.6700,709.1100,709.2000,17624
2025-10-07 15:30:00,709.2100,710.1400,709.2100,710.0600,36684
2025-10-07 15:35:00,710.1100,711.9900,710.0800,711.7700,91893
2025-10-07 15:40:00,711.7700,712.5000,711.6200,712.3300,80627
2025-10-07 15:45:00,712.5000,712.6000,711.6200,712.2500,71731
2025-10-07 15:50:00,712.2600,713.2500,711.7400,712.8800,115662
2025-10-07 15:55:00,712.9700,714.0000,712.5200,712.9200,271021
2025-10-08 09:30:00,713.4500,715.1800,712.2000,712.4000,279237
2025-10-08 09:35:00,712.5500,712.6100,710.1100,710.9800,150774
2025-10-08 09:40:00,710.7000,710.9300,707.8100,708.4400,211293
2025-10-08 09:45:00,708.5500,711.2100,708.3000,710.6800,146504
2025-10-08 09:50:00,710.7500,713.0000,710.7300,712.4600,158309
2025-10-08 09:55:00,712.4800,713.8000,712.3700,713.4000,110482
2025-10-08 10:00:00,713.4000,714.3400,712.0000,713.6300,145352
2025-10-08 10:05:00,713.7500,715.0000,713.7500,714.8900,81125
2025-10-08 10:10:00,714.9600,715.8700,714.6600,715.6600,126873
2025-10-08 10:15:00,715.6800,716.3300,715.1000,715.1700,97800
2025-10-08 10:20:00,715.2000,715.7300,714.1000,714.7800,150658
2025-10-08 10:25:00,714.6600,714.9000,712.6400,713.3800,78007
2025-10-08 10:30:00,713.2500,715.3200,713.2500,714.6400,61864
2025-10-08 10:35:00,714.5300,714.6400,713.5200,713.8000,48941
2025-10-08 10:40:00,713.8800,714.9100,713.6500,714.5000,124076
2025-10-08 10:45:00,714.5000,715.5200,714.5000,715.0000,45344
2025-10-08 10:50:00,715.2300,715.8800,714.7700,715.3100,35863
2025-10-08 10:55:00,715.1500,716.2000,715.0300,716.0000,51272
2025-10-08 11:00:00,715.9100,716.8800,715.9100,716.5600,59950
2025-10-08 11:05:00,716.5500,717.3600,716.3000,716.7500,56228
2025-10-08 11:10:00,716.8500,717.2200,716.3600,716.5600,50939
2025-10-08 11:15:00,716.5600,717.1800,716.5600,717.1000,43184
2025-10-08 11:20:00,716.9300,717.7000,716.6000,717.6300,48117
2025-10-08 11:25:00,717.5500,718.2800,717.3300,717.4300,68848
2025-10-08 11:30:00,717.3900,717.6300,716.3400,716.3400,60535
2025-10-08 11:35:00,716.4600,716.5000,715.0000,715.5500,68758
2025-10-08 11:40:00,715.3500,716.2800,715.3500,716.1400,23577
2025-10-08 11:45:00,716.2500,716.5500,715.9800,716.2200,26599
2025-10-08 11:50:00,716.4400,717.3200,716.4400,717.3100,29932
2025-10-08 11:55:00,717.3100,717.9500,717.1500,717.9000,28990
2025-10-08 12:00:00,717.8700,718.3700,717.6100,718.0000,55095
2025-10-08 12:05:00,718.0000,718.2300,717.0800,717.3500,47636
2025-10-08 12:10:00,717.3000,718.1500,717.0000,717.9400,54392
2025-10-08 12:15:00,717.7900,717.9500,716.8600,716.8800,27868
2025-10-08 12:20:00,716.8300,717.2400,716.6200,716.8500,37981
2025-10-08 12:25:00,716.8500,716.9800,715.6200,716.2300,39807
2025-10-08 12:30:00,716.0800,716.2300,715.3900,715.4800,19303
2025-10-08 12:35:00,715.5000,715.7900,715.4000,715.5200,17226
2025-10-08 12:40:00,715.5500,715.5700,715.1400,715.4800,37383
2025-10-08 12:45:00,715.5400,715.8400,714.7200,714.7900,44184
2025-10-08 12:50:00,714.8700,715.3900,714.6200,714.8700,31548
2025-10-08 12:55:00,714.8700,715.4700,714.8700,715.4200,26152
2025-10-08 13:00:00,715.5000,715.5600,714.6900,714.7800,31898
2025-10-08 13:05:00,714.8200,715.0300,714.4600,714.8900,29158
2025-10-08 13:10:00,714.9000,715.6500,714.8800,715.3900,24938
2025-10-08 13:15:00,715.3400,716.3500,715.3200,716.1000,39740
2025-10-08 13:20:00,716.0100,716.6200,716.0100,716.3000,51269
