datetime,open,high,low,close,volume
2025-12-23 15:35:00,193.7700,194.0200,193.7600,193.9600,113745
2025-12-23 15:40:00,193.9600,194.2300,193.9400,194.1700,207067
2025-12-23 15:45:00,194.1600,194.2300,194.1400,194.1800,177780
2025-12-23 15:50:00,194.2100,194.2400,193.8600,193.9800,363931
2025-12-23 15:55:00,193.9800,194.2200,193.9800,194.0900,595406
2025-12-24 09:30:00,193.0100,195.1700,193.0100,193.8000,849400
2025-12-24 09:35:00,193.8000,194.3800,193.5900,193.6400,390544
2025-12-24 09:40:00,193.6300,194.5500,193.5500,193.6200,471990
2025-12-24 09:45:00,193.6200,193.7700,193.2200,193.4500,240584
2025-12-24 09:50:00,193.4700,193.5800,192.8300,193.2400,315545
2025-12-24 09:55:00,193.2900,193.6100,193.2200,193.3900,181567
2025-12-24 10:00:00,193.3600,194.3200,193.2400,194.3000,339725
2025-12-24 10:05:00,194.3000,194.4000,193.8000,194.1400,266831
2025-12-24 10:10:00,194.1100,194.5200,194.0400,194.1300,242861
2025-12-24 10:15:00,194.1400,194.3900,193.9300,194.0200,396598
2025-12-24 10:20:00,194.0200,194.1800,193.6700,193.7200,208640
2025-12-24 10:25:00,193.7100,194.2300,193.6700,194.1200,152794
2025-12-24 10:30:00,194.1300,194.3800,194.0700,194.3400,212665
2025-12-24 10:35:00,194.3600,194.4500,194.2000,194.4000,152452
2025-12-24 10:40:00,194.4400,194.4500,194.1100,194.1700,160281
2025-12-24 10:45:00,194.1500,194.1500,193.8900,193.9300,85653
2025-12-24 10:50:00,193.9200,194.1000,193.8300,193.8600,143361
2025-12-24 10:55:00,193.8700,193.9100,193.5000,193.8900,219981
2025-12-24 11:00:00,193.9000,194.3600,193.8100,194.2900,170028
2025-12-24 11:05:00,194.3000,194.3000,193.9600,194.1900,144734
2025-12-24 11:10:00,194.2000,194.4300,193.9100,193.9200,157535
2025-12-24 11:15:00,193.9600,194.1800,193.8800,194.0300,96371
2025-12-24 11:20:00,194.0100,194.2300,193.9200,194.2000,65070
2025-12-24 11:25:00,194.1800,194.2100,194.0400,194.0400,52190
2025-12-24 11:30:00,194.0600,194.1600,193.9500,193.9600,77699
2025-12-24 11:35:00,193.9600,194.0700,193.8400,194.0000,68616
2025-12-24 11:40:00,193.9900,194.0200,193.8800,193.9400,50525
2025-12-24 11:45:00,193.8900,194.2000,193.8800,194.0700,97140
2025-12-24 11:50:00,194.1100,194.1200,193.8900,193.9300,58841
2025-12-24 11:55:00,193.9300,194.1900,193.9000,194.1900,59792
2025-12-24 12:00:00,194.1600,194.1900,193.8500,193.9000,66935
2025-12-24 12:05:00,193.9000,194.0500,193.8100,193.9800,79231
2025-12-24 12:10:00,193.9900,194.0800,193.8600,193.9500,123283
2025-12-24 12:15:00,193.9500,193.9900,193.8300,193.9700,60504
2025-12-24 12:20:00,193.9600,194.0500,193.8800,193.9800,57777
2025-12-24 12:25:00,193.9500,194.0000,193.8000,193.9500,67206
2025-12-24 12:30:00,193.9200,194.1700,193.9100,194.1300,120501
