datetime,open,high,low,close,volume
2026-01-29 13:43:00,933.0600,933.3800,932.7100,933.3800,2055
2026-01-29 13:44:00,933.0500,933.2400,932.8100,933.1300,1104
2026-01-29 13:45:00,933.0600,933.0600,932.5000,932.7700,1540
2026-01-29 13:46:00,932.8800,933.1300,932.5600,932.8500,822
2026-01-29 13:47:00,933.1200,933.3400,932.6800,933.0100,1035
2026-01-29 13:48:00,932.6700,933.0900,932.4400,932.4400,446
2026-01-29 13:49:00,932.9200,933.3800,932.9200,933.3700,1201
2026-01-29 13:50:00,933.5200,933.8300,933.1600,933.1600,1264
2026-01-29 13:51:00,933.4800,933.6200,933.1500,933.4600,1368
2026-01-29 13:52:00,933.4100,933.7000,933.2200,933.4200,1219
2026-01-29 13:53:00,933.3100,933.5200,933.3100,933.5200,383
2026-01-29 13:54:00,933.5100,933.5100,933.1200,933.2700,550
2026-01-29 13:55:00,933.2000,934.0000,932.6600,934.0000,2971
2026-01-29 13:56:00,934.0000,934.5500,933.9300,934.5500,452
2026-01-29 13:57:00,934.3000,934.4500,933.7800,933.9500,623
2026-01-29 13:58:00,933.9600,934.2700,933.8900,934.0900,590
2026-01-29 13:59:00,933.8200,933.9300,933.1100,933.1100,1097
2026-01-29 14:00:00,933.0800,933.4300,932.8000,933.0800,1671
2026-01-29 14:01:00,932.8400,933.2700,932.5100,933.2700,1737
2026-01-29 14:02:00,933.4600,934.5900,933.3500,934.3500,3073
2026-01-29 14:03:00,934.3700,934.6200,934.3700,934.3900,707
2026-01-29 14:04:00,934.3900,934.7300,934.2300,934.6300,562
2026-01-29 14:05:00,934.4100,934.8900,934.3400,934.6100,2769
2026-01-29 14:06:00,934.8300,935.1500,934.3400,934.7800,8036
2026-01-29 14:07:00,934.7100,934.9700,934.5700,934.7400,6976
2026-01-29 14:08:00,934.6500,935.0600,934.4800,934.4800,3080
2026-01-29 14:09:00,934.8200,934.9300,934.2900,934.7700,1750
2026-01-29 14:10:00,934.7700,934.9800,934.7000,934.7700,1401
2026-01-29 14:11:00,934.9300,935.0800,934.5300,934.8200,1370
2026-01-29 14:12:00,934.7900,935.4800,934.7500,935.4500,2442
2026-01-29 14:13:00,935.5600,935.5600,934.2700,934.8100,955
2026-01-29 14:14:00,935.1300,935.5400,935.1000,935.1000,1147
2026-01-29 14:15:00,935.3500,935.7600,935.2700,935.3800,1004
2026-01-29 14:16:00,935.2600,935.7600,935.0600,935.5900,1279
2026-01-29 14:17:00,935.5500,935.8900,935.4900,935.7900,1058
2026-01-29 14:18:00,935.8800,936.4700,935.5500,935.6600,2639
2026-01-29 14:19:00,935.0600,935.3100,934.9300,935.3100,832
2026-01-29 14:20:00,935.2900,935.2900,934.2600,934.7100,3997
2026-01-29 14:21:00,934.9100,934.9100,934.6800,934.6800,515
2026-01-29 14:22:00,934.6800,934.9000,933.9500,933.9500,911
2026-01-29 14:23:00,934.9000,934.9000,934.1500,934.7000,1327
2026-01-29 14:24:00,934.8200,935.0300,934.3400,934.6400,3690
2026-01-29 14:25:00,935.0000,935.0500,934.5800,935.0000,2211
2026-01-29 14:26:00,934.9100,935.3600,934.6800,935.3600,678
2026-01-29 14:27:00,935.1100,935.1100,934.6400,934.8400,540
2026-01-29 14:28:00,934.9400,935.0100,934.6100,935.0100,411
2026-01-29 14:29:00,935.0200,935.6600,935.0200,935.6600,744
2026-01-29 14:30:00,935.9200,935.9200,932.9400,933.2700,3094
