datetime,open,high,low,close,volume
2026-02-27 14:04:00,173.8600,173.8800,173.6200,173.6500,13706
2026-02-27 14:05:00,173.5100,173.8300,173.5000,173.7700,10725
2026-02-27 14:06:00,173.7100,173.8200,173.5700,173.6300,17843
2026-02-27 14:07:00,173.6800,173.6800,173.3100,173.3300,15431
2026-02-27 14:08:00,173.3100,173.3300,172.7000,172.7900,17100
2026-02-27 14:09:00,172.7100,172.8100,172.5600,172.7300,17540
2026-02-27 14:10:00,172.7500,172.9600,172.6500,172.8300,9316
2026-02-27 14:11:00,172.8700,172.9500,172.6700,172.9500,9210
2026-02-27 14:12:00,172.9500,173.1200,172.9500,173.0700,10756
2026-02-27 14:13:00,173.0700,173.3200,173.0600,173.1100,10001
2026-02-27 14:14:00,173.0900,173.3500,173.0700,173.1900,16366
2026-02-27 14:15:00,173.1900,173.2800,172.8600,173.1200,17816
2026-02-27 14:16:00,173.1200,173.4300,173.0900,173.4300,16651
2026-02-27 14:17:00,173.2700,173.5600,173.2700,173.3700,9986
2026-02-27 14:18:00,173.3700,173.5300,173.1900,173.2800,14853
2026-02-27 14:19:00,173.2900,173.2900,172.9800,173.1300,8300
2026-02-27 14:20:00,173.1300,173.2900,173.1000,173.2300,4574
2026-02-27 14:21:00,173.1800,173.4500,173.1300,173.3700,4609
2026-02-27 14:22:00,173.3400,173.6300,173.2900,173.6100,11057
2026-02-27 14:23:00,173.6300,173.8700,173.5200,173.8600,11990
2026-02-27 14:24:00,173.8400,174.2200,173.8400,174.1400,15510
2026-02-27 14:25:00,174.1400,174.1800,173.9100,174.0000,12794
2026-02-27 14:26:00,173.9800,174.2000,173.8000,174.0600,10388
2026-02-27 14:27:00,174.1000,174.2600,174.1000,174.1900,7534
2026-02-27 14:28:00,174.1900,174.2400,173.7300,173.9400,14137
2026-02-27 14:29:00,173.8800,173.9200,173.3300,173.4800,7430
2026-02-27 14:30:00,173.5100,173.6500,173.3800,173.5300,10530
2026-02-27 14:31:00,173.5300,173.6800,173.4200,173.6100,3592
2026-02-27 14:32:00,173.6700,173.8300,173.6200,173.7400,5737
2026-02-27 14:33:00,173.6600,173.8000,173.6400,173.7000,7229
2026-02-27 14:34:00,173.7600,173.7600,173.4900,173.5200,7508
2026-02-27 14:35:00,173.5600,173.7500,173.5300,173.7100,9094
2026-02-27 14:36:00,173.6900,173.8500,173.6000,173.8500,5309
2026-02-27 14:37:00,173.8500,174.0800,173.8500,173.9000,6423
2026-02-27 14:38:00,173.8100,173.8400,173.3700,173.7000,7706
2026-02-27 14:39:00,173.7000,173.7500,173.5300,173.5300,6025
2026-02-27 14:40:00,173.5200,173.5200,173.3100,173.3200,12905
2026-02-27 14:41:00,173.3300,173.7800,173.2800,173.6200,18492
2026-02-27 14:42:00,173.6100,173.6900,173.2800,173.3500,8726
2026-02-27 14:43:00,173.3300,173.5300,173.3300,173.4100,3758
2026-02-27 14:44:00,173.4100,173.4400,173.1200,173.3400,7222
2026-02-27 14:45:00,173.3300,173.7100,173.3300,173.7100,5843
2026-02-27 14:46:00,173.6200,173.7200,173.4900,173.6000,6008
2026-02-27 14:47:00,173.6800,173.8500,173.6400,173.6400,5818
2026-02-27 14:48:00,173.7400,173.7400,173.4200,173.6300,8377
2026-02-27 14:49:00,173.5900,173.6300,173.4300,173.4300,4915
2026-02-27 14:50:00,173.4400,173.5700,173.3500,173.5100,4826
2026-02-27 14:51:00,173.5000,173.7300,173.5000,173.7300,2806
2026-02-27 14:52:00,173.7900,173.9200,173.6700,173.8100,6261
2026-02-27 14:53:00,173.8100,173.9800,173.7500,173.9800,17559
2026-02-27 14:54:00,173.9400,174.2400,173.7800,174.0600,23473
2026-02-27 14:55:00,174.2000,174.2200,174.0000,174.1500,14895
2026-02-27 14:56:00,174.2200,174.2200,173.9700,173.9700,10160
2026-02-27 14:57:00,174.0000,174.1500,173.9300,173.9700,3850
2026-02-27 14:58:00,174.0000,174.0000,173.5100,173.5600,10190
2026-02-27 14:59:00,173.5400,173.6400,173.3700,173.5800,21820
2026-02-27 15:00:00,173.5600,173.9300,173.4100,173.7800,9767
2026-02-27 15:01:00,173.8700,173.9500,173.7900,173.8900,3763
2026-02-27 15:02:00,173.9500,174.0600,173.7700,173.8100,4821
2026-02-27 15:03:00,173.8100,173.9900,173.7600,173.9300,2540
2026-02-27 15:04:00,173.9800,174.1000,173.7900,173.8000,10676
2026-02-27 15:05:00,173.7500,173.8600,173.6300,173.7900,8774
2026-02-27 15:06:00,173.7100,173.7600,173.4300,173.6200,10943
2026-02-27 15:07:00,173.6200,173.9100,173.5700,173.8100,7406
2026-02-27 15:08:00,173.9200,174.0700,173.8600,174.0400,4235
2026-02-27 15:09:00,174.0400,174.2600,174.0400,174.1500,7320
2026-02-27 15:10:00,174.1500,174.5900,174.1200,174.5500,12296
2026-02-27 15:11:00,174.5500,174.8300,174.5400,174.7800,16810
2026-02-27 15:12:00,174.8000,175.1800,174.7300,175.1500,15994
2026-02-27 15:13:00,175.0800,175.4200,175.0800,175.2500,18769
2026-02-27 15:14:00,175.2800,175.3900,175.1500,175.2000,19333
