datetime,open,high,low,close,volume
2026-01-26 14:11:00,194.5900,194.6100,194.5300,194.5400,4827
2026-01-26 14:12:00,194.5700,194.5700,194.4500,194.5000,5082
2026-01-26 14:13:00,194.4500,194.5000,194.4200,194.4400,3854
2026-01-26 14:14:00,194.4400,194.5600,194.4300,194.5500,14322
2026-01-26 14:15:00,194.5200,194.5500,194.5000,194.5300,3686
2026-01-26 14:16:00,194.5300,194.5700,194.5100,194.5100,2502
2026-01-26 14:17:00,194.5100,194.5700,194.4700,194.5000,3954
2026-01-26 14:18:00,194.5000,194.5200,194.4500,194.4500,5645
2026-01-26 14:19:00,194.4400,194.5200,194.4300,194.5000,5490
2026-01-26 14:20:00,194.4700,194.5400,194.4000,194.4000,6772
2026-01-26 14:21:00,194.4400,194.4400,194.3100,194.3400,11646
2026-01-26 14:22:00,194.3100,194.4400,194.3000,194.4000,6826
2026-01-26 14:23:00,194.3900,194.5100,194.3900,194.4500,7772
2026-01-26 14:24:00,194.4200,194.4700,194.3700,194.4000,8894
2026-01-26 14:25:00,194.3800,194.3800,194.3100,194.3100,4100
2026-01-26 14:26:00,194.3200,194.3700,194.2800,194.2800,9491
2026-01-26 14:27:00,194.2800,194.3300,194.2300,194.2800,24968
2026-01-26 14:28:00,194.2500,194.3100,194.2400,194.2800,11357
2026-01-26 14:29:00,194.2700,194.3300,194.2300,194.2700,8890
2026-01-26 14:30:00,194.2600,194.3000,194.2100,194.3000,5164
2026-01-26 14:31:00,194.2600,194.3100,194.2000,194.2600,5163
2026-01-26 14:32:00,194.2600,194.3200,194.2200,194.2600,6537
2026-01-26 14:33:00,194.2800,194.3500,194.2400,194.3200,8462
2026-01-26 14:34:00,194.3400,194.4000,194.3300,194.3300,4090
2026-01-26 14:35:00,194.3500,194.3700,194.2300,194.2300,5189
2026-01-26 14:36:00,194.2700,194.3100,194.2000,194.2000,7984
2026-01-26 14:37:00,194.1900,194.2500,194.1600,194.2400,10076
2026-01-26 14:38:00,194.2400,194.2800,194.2100,194.2800,8060
2026-01-26 14:39:00,194.2800,194.3100,194.1500,194.1800,7232
2026-01-26 14:40:00,194.1700,194.2200,194.1500,194.1900,3706
2026-01-26 14:41:00,194.1600,194.3200,194.1400,194.3000,7125
2026-01-26 14:42:00,194.3200,194.3300,194.2200,194.2300,5501
2026-01-26 14:43:00,194.2100,194.2500,194.1600,194.1700,6681
2026-01-26 14:44:00,194.1700,194.2800,194.1700,194.2400,8424
2026-01-26 14:45:00,194.2200,194.2300,194.1200,194.2300,6582
2026-01-26 14:46:00,194.1300,194.2500,194.1200,194.1400,12448
2026-01-26 14:47:00,194.1400,194.2200,194.1100,194.1200,11844
2026-01-26 14:48:00,194.1400,194.1700,194.0600,194.1600,10328
2026-01-26 14:49:00,194.0800,194.1600,194.0400,194.0700,11963
2026-01-26 14:50:00,194.0400,194.1100,194.0200,194.0200,9516
2026-01-26 14:51:00,194.0100,194.1100,193.9700,194.0100,16804
2026-01-26 14:52:00,194.0200,194.0700,194.0000,194.0000,4161
2026-01-26 14:53:00,194.0000,194.0700,194.0000,194.0600,1505
2026-01-26 14:54:00,194.0500,194.1000,194.0300,194.0600,4698
2026-01-26 14:55:00,194.0700,194.0800,193.9700,194.0300,3410
2026-01-26 14:56:00,194.0700,194.0800,194.0400,194.0700,4256
2026-01-26 14:57:00,194.0700,194.1300,193.9900,194.0200,6415
2026-01-26 14:58:00,194.0100,194.0700,194.0100,194.0600,2251
2026-01-26 14:59:00,194.0400,194.0700,193.9200,193.9300,9308
2026-01-26 15:00:00,193.9300,193.9500,193.8100,193.8400,3979
2026-01-26 15:01:00,193.8600,193.9300,193.8400,193.9100,6557
2026-01-26 15:02:00,193.8700,193.9000,193.6500,193.6700,9675
2026-01-26 15:03:00,193.7100,193.7100,193.6300,193.6500,4737
2026-01-26 15:04:00,193.6500,193.7100,193.6100,193.6700,7699
2026-01-26 15:05:00,193.7000,193.7700,193.7000,193.7300,3695
2026-01-26 15:06:00,193.7100,193.9500,193.5000,193.9500,206582
2026-01-26 15:07:00,193.9500,193.9600,193.8400,193.9200,6404
2026-01-26 15:08:00,193.9300,193.9900,193.9200,193.9200,3717
2026-01-26 15:09:00,193.9600,193.9600,193.8700,193.8800,3193
2026-01-26 15:10:00,193.8700,193.8700,193.8100,193.8200,5998
2026-01-26 15:11:00,193.7900,193.8100,193.7300,193.7300,5540
2026-01-26 15:12:00,193.7400,193.8100,193.7100,193.7400,12358
2026-01-26 15:13:00,193.7400,193.7600,193.6700,193.7500,11947
2026-01-26 15:14:00,193.7400,193.8500,193.7400,193.8400,3917
2026-01-26 15:15:00,193.8400,193.8700,193.7200,193.8000,9310
2026-01-26 15:16:00,193.8000,193.8000,193.7300,193.7700,4998
2026-01-26 15:17:00,193.7800,193.8200,193.7500,193.8100,7216
2026-01-26 15:18:00,193.8200,193.9800,193.8000,193.9700,13409
2026-01-26 15:19:00,193.9400,193.9800,193.9100,193.9700,13645
2026-01-26 15:20:00,193.9700,194.0000,193.8900,193.9000,6110
2026-01-26 15:21:00,193.9200,194.0000,193.9100,194.0000,9562
2026-01-26 15:22:00,193.9800,194.0700,193.9500,194.0500,12786
2026-01-26 15:23:00,194.0500,194.1100,194.0400,194.1100,14804
2026-01-26 15:24:00,194.1000,194.1000,194.0400,194.0900,10882
2026-01-26 15:25:00,194.0800,194.2000,194.0700,194.2000,13384
2026-01-26 15:26:00,194.2000,194.2700,194.2000,194.2300,6579
2026-01-26 15:27:00,194.2200,194.2400,194.1600,194.1800,8808
2026-01-26 15:28:00,194.1700,194.2700,194.1000,194.1000,7013
2026-01-26 15:29:00,194.1200,194.2000,194.1100,194.1900,1962
2026-01-26 15:30:00,194.1700,194.2800,194.1700,194.2300,11286
2026-01-26 15:31:00,194.2200,194.4000,194.2200,194.3900,14891
2026-01-26 15:32:00,194.3900,194.3900,194.3100,194.3800,7662
2026-01-26 15:33:00,194.3800,194.4200,194.3700,194.4200,3514
2026-01-26 15:34:00,194.4200,194.4900,194.4200,194.4700,9373
2026-01-26 15:35:00,194.4700,194.4700,194.3300,194.3300,7176
2026-01-26 15:36:00,194.3100,194.3400,194.1900,194.1900,3734
2026-01-26 15:37:00,194.2000,194.2900,194.1900,194.2400,7153
2026-01-26 15:38:00,194.2100,194.3100,194.2100,194.2900,18151
2026-01-26 15:39:00,194.2900,194.3000,194.2400,194.2400,4741
2026-01-26 15:40:00,194.2500,194.3200,194.2000,194.2600,10555
2026-01-26 15:41:00,194.2500,194.2600,194.1300,194.1300,7916
2026-01-26 15:42:00,194.1500,194.1600,194.0900,194.1500,7183
2026-01-26 15:43:00,194.1500,194.2500,194.1400,194.2000,7448
2026-01-26 15:44:00,194.1900,194.2500,194.1800,194.1900,15067
2026-01-26 15:45:00,194.1700,194.1800,193.9900,193.9900,21159
2026-01-26 15:46:00,194.0100,194.0400,193.9200,193.9200,5035
2026-01-26 15:47:00,193.9100,193.9100,193.8300,193.8500,5830
2026-01-26 15:48:00,193.8600,193.9800,193.8600,193.9500,14345
2026-01-26 15:49:00,193.9800,194.0400,193.9500,194.0100,16182
2026-01-26 15:50:00,193.9800,194.2900,193.9800,194.0900,17557
2026-01-26 15:51:00,194.0800,194.2000,194.0400,194.1800,12167
2026-01-26 15:52:00,194.2000,194.6000,194.1900,194.6000,19300
2026-01-26 15:53:00,194.6000,194.6500,194.1700,194.2100,23558
2026-01-26 15:54:00,194.2100,194.2300,194.0600,194.1100,20536
2026-01-26 15:55:00,194.1200,194.1400,194.0000,194.1200,39430
2026-01-26 15:56:00,194.1100,194.3700,194.1100,194.3100,25594
