datetime,open,high,low,close,volume
2026-02-09 11:47:00,174.5400,174.6900,174.4400,174.5200,3299
2026-02-09 11:48:00,174.4900,174.8900,174.4500,174.7200,12440
2026-02-09 11:49:00,174.7800,174.8400,174.6600,174.7400,3596
2026-02-09 11:50:00,174.6600,174.7200,174.6200,174.6200,1930
2026-02-09 11:51:00,174.5500,174.8500,174.4400,174.8500,9727
2026-02-09 11:52:00,174.8800,175.1400,174.7900,175.0000,13490
2026-02-09 11:53:00,174.9700,175.0000,174.4800,174.6400,33239
2026-02-09 11:54:00,174.7700,175.0700,174.4000,174.4600,51556
2026-02-09 11:55:00,174.5600,174.7200,174.3200,174.6300,15776
2026-02-09 11:56:00,174.6100,174.7800,174.6100,174.6400,4682
2026-02-09 11:57:00,174.7700,174.7800,174.4900,174.5700,5662
2026-02-09 11:58:00,174.5800,174.7000,174.4200,174.5600,2589
2026-02-09 11:59:00,174.5000,174.6800,174.2600,174.2800,20630
2026-02-09 12:00:00,174.3600,174.3700,174.0000,174.3100,20515
2026-02-09 12:01:00,174.2500,174.3900,174.2000,174.3900,3580
2026-02-09 12:02:00,174.3000,174.5100,174.1200,174.5000,6086
2026-02-09 12:03:00,174.3300,174.4100,174.0200,174.1600,4917
2026-02-09 12:04:00,174.0200,174.4800,173.9800,174.4800,9424
2026-02-09 12:05:00,174.3700,174.6400,174.3700,174.6400,4873
2026-02-09 12:06:00,174.6300,174.8400,174.4900,174.8400,16600
2026-02-09 12:07:00,174.7100,175.2500,174.6100,175.1300,10138
2026-02-09 12:08:00,175.1300,175.4000,175.0400,175.0500,8698
2026-02-09 12:09:00,175.1800,175.2600,174.9600,175.2100,6752
2026-02-09 12:10:00,175.3300,175.4600,175.1500,175.3500,6293
2026-02-09 12:11:00,175.3500,175.4600,175.0100,175.1200,12174
2026-02-09 12:12:00,175.1200,175.3000,175.1100,175.3000,4589
2026-02-09 12:13:00,175.3400,175.6000,175.3100,175.4200,6146
2026-02-09 12:14:00,175.4100,175.4800,175.1200,175.2500,10726
2026-02-09 12:15:00,175.1600,175.7400,175.1400,175.6700,10223
2026-02-09 12:16:00,175.6700,175.7200,175.4000,175.5000,6145
2026-02-09 12:17:00,175.3100,175.5100,175.3100,175.5000,3207
2026-02-09 12:18:00,175.5100,175.6800,175.3800,175.4200,7852
2026-02-09 12:19:00,175.4100,175.6800,175.2500,175.5600,27408
2026-02-09 12:20:00,175.5600,175.5900,175.3500,175.3600,2429
2026-02-09 12:21:00,175.3600,175.5500,175.3500,175.4800,1245
2026-02-09 12:22:00,175.4100,175.4100,175.1400,175.2500,7020
2026-02-09 12:23:00,175.2200,175.2400,175.1000,175.1400,3605
2026-02-09 12:24:00,175.1400,175.1400,174.9100,174.9100,5940
2026-02-09 12:25:00,174.9700,175.0500,174.7200,174.7400,1700
2026-02-09 12:26:00,174.8500,174.8500,174.6300,174.6300,1324
2026-02-09 12:27:00,174.6200,174.7900,174.4500,174.6500,1650
2026-02-09 12:28:00,174.6500,174.6500,174.5400,174.5400,1700
2026-02-09 12:29:00,174.5000,174.5000,174.2200,174.4700,6467
2026-02-09 12:30:00,174.6100,174.6200,174.2400,174.3500,6865
2026-02-09 12:31:00,174.3700,174.3700,174.3300,174.3400,1778
2026-02-09 12:32:00,174.3400,174.3600,174.1200,174.3400,6583
2026-02-09 12:33:00,174.4200,174.4200,173.9500,173.9500,5552
2026-02-09 12:34:00,173.9400,174.0100,173.8200,173.9200,3320
2026-02-09 12:35:00,173.8500,174.1400,173.8500,174.1400,7363
2026-02-09 12:36:00,174.0700,174.2400,174.0700,174.1000,3075
2026-02-09 12:37:00,174.1400,174.5400,173.9900,174.3400,11369
2026-02-09 12:38:00,174.2100,174.6200,174.2100,174.4400,4519
