datetime,open,high,low,close,volume
2026-02-04 12:36:00,219.0000,219.2000,218.7400,218.7700,12490
2026-02-04 12:37:00,218.8400,218.8500,218.5700,218.5700,35576
2026-02-04 12:38:00,218.5500,218.5700,218.4100,218.4500,26549
2026-02-04 12:39:00,218.3900,218.6600,218.3900,218.4500,9101
2026-02-04 12:40:00,218.3000,218.3200,217.9800,218.3000,17580
2026-02-04 12:41:00,218.3000,218.7100,218.2400,218.7100,20521
2026-02-04 12:42:00,218.8100,218.9000,218.3700,218.3700,7780
2026-02-04 12:43:00,218.5300,218.5400,218.3600,218.5000,1795
2026-02-04 12:44:00,218.4800,218.9100,218.4400,218.9100,4557
2026-02-04 12:45:00,219.0100,219.1300,218.6400,218.6400,12688
2026-02-04 12:46:00,218.6400,218.8800,218.4700,218.8800,8203
2026-02-04 12:47:00,218.8400,218.8400,218.6000,218.6000,5096
2026-02-04 12:48:00,218.5500,218.7000,218.2400,218.2400,11317
2026-02-04 12:49:00,218.2000,218.2900,218.0500,218.2900,8606
2026-02-04 12:50:00,218.2600,218.2600,217.6800,217.9700,20122
2026-02-04 12:51:00,218.0100,218.4000,218.0000,218.2500,38599
2026-02-04 12:52:00,218.1900,218.8600,218.1700,218.6800,6962
2026-02-04 12:53:00,218.5800,218.8900,218.5200,218.7200,4360
2026-02-04 12:54:00,218.7200,219.1200,218.7200,219.0000,18985
2026-02-04 12:55:00,219.2000,219.6700,219.2000,219.6700,32969
2026-02-04 12:56:00,219.6700,219.7200,219.2000,219.2000,32446
2026-02-04 12:57:00,219.0900,219.4900,219.0600,219.4900,2600
2026-02-04 12:58:00,219.4700,219.7400,219.4100,219.4200,4810
2026-02-04 12:59:00,219.3600,219.5600,219.1800,219.5300,10836
2026-02-04 13:00:00,219.5200,219.7500,218.9900,219.0800,8527
2026-02-04 13:01:00,219.0800,219.2300,218.5800,218.5900,16056
2026-02-04 13:02:00,218.5700,218.8500,218.5500,218.5800,5400
2026-02-04 13:03:00,218.6300,218.9500,218.6300,218.8300,8201
2026-02-04 13:04:00,218.9200,219.1300,218.8500,219.1300,3539
2026-02-04 13:05:00,219.4000,219.5600,219.3200,219.5100,3236
2026-02-04 13:06:00,219.5800,219.8000,219.3500,219.6100,4004
2026-02-04 13:07:00,219.6100,219.8500,219.6000,219.7100,2693
2026-02-04 13:08:00,219.7000,219.9000,219.5300,219.6200,5962
2026-02-04 13:09:00,219.5000,219.5000,218.2900,218.2900,14071
2026-02-04 13:10:00,218.4000,218.7000,218.3900,218.6200,3911
2026-02-04 13:11:00,218.6100,218.7300,218.5300,218.6000,2800
2026-02-04 13:12:00,218.5900,218.6300,218.4100,218.5600,5798
2026-02-04 13:13:00,218.5300,219.0400,218.5300,219.0400,1851
2026-02-04 13:14:00,218.9900,219.0500,218.8300,218.8300,940
2026-02-04 13:15:00,218.8600,219.0100,218.6400,218.6400,2450
2026-02-04 13:16:00,218.5000,218.5600,218.4700,218.4700,1700
2026-02-04 13:17:00,218.5100,218.7000,218.5100,218.5300,1778
2026-02-04 13:18:00,218.5100,218.7800,218.4600,218.4600,20915
2026-02-04 13:19:00,218.4100,218.4800,218.3000,218.4100,2401
2026-02-04 13:20:00,218.4400,218.6500,218.4000,218.4000,7933
2026-02-04 13:21:00,218.4500,218.5100,218.3300,218.5100,400
2026-02-04 13:22:00,218.6800,219.1400,218.6400,219.0700,10187
2026-02-04 13:23:00,219.0600,219.3000,218.9500,219.2600,9773
2026-02-04 13:24:00,219.2800,219.3900,219.1800,219.3700,3580
2026-02-04 13:25:00,219.5200,220.1300,219.5200,220.0600,8814
2026-02-04 13:26:00,220.1000,220.4500,219.9800,220.4000,40349
2026-02-04 13:27:00,220.3700,220.7000,220.3400,220.5000,35536
2026-02-04 13:28:00,220.5000,220.6300,220.4500,220.6300,13356
2026-02-04 13:29:00,220.6900,220.8500,220.6600,220.6900,6364
2026-02-04 13:30:00,220.6700,220.6900,219.7300,219.9600,14846
2026-02-04 13:31:00,219.9000,220.3200,219.8900,220.0900,5958
2026-02-04 13:32:00,220.0300,220.1600,219.2200,219.2300,8441
2026-02-04 13:33:00,219.1800,219.3300,219.0700,219.1600,5051
2026-02-04 13:34:00,219.2100,219.4900,219.0100,219.3900,4919
2026-02-04 13:35:00,219.4600,220.0500,219.4600,219.4700,5554
2026-02-04 13:36:00,219.4300,219.6400,219.3300,219.6100,4071
2026-02-04 13:37:00,219.7600,219.8200,219.5800,219.7300,2551
2026-02-04 13:38:00,219.7100,219.8800,219.5200,219.5900,5150
2026-02-04 13:39:00,219.6600,219.8800,219.3600,219.8800,3100
2026-02-04 13:40:00,219.8700,220.1100,219.7100,219.8900,5159
2026-02-04 13:41:00,220.0000,220.0900,219.8400,220.0000,2850
2026-02-04 13:42:00,220.0600,220.8700,219.9800,220.7800,11240
2026-02-04 13:43:00,220.6800,220.7500,220.2000,220.2800,9057
2026-02-04 13:44:00,220.3000,220.3900,219.9700,219.9700,5230
2026-02-04 13:45:00,219.9400,219.9600,219.6300,219.6500,4758
2026-02-04 13:46:00,219.6200,220.0800,219.6000,219.9600,4939
2026-02-04 13:47:00,219.9900,220.0700,219.7600,219.8300,5870
2026-02-04 13:48:00,219.7700,219.9300,219.6400,219.9300,3709
2026-02-04 13:49:00,220.0000,220.2100,219.8600,219.8600,4031
2026-02-04 13:50:00,219.6700,219.6900,219.1300,219.1300,4338
2026-02-04 13:51:00,219.1500,219.3000,219.1000,219.1800,3645
2026-02-04 13:52:00,219.3000,219.7300,219.2400,219.7300,4937
2026-02-04 13:53:00,219.7000,220.0000,219.6600,220.0000,4700
2026-02-04 13:54:00,220.0500,220.4400,220.0200,220.3400,8894
2026-02-04 13:55:00,220.3300,220.7000,220.3300,220.6200,5250
2026-02-04 13:56:00,220.6500,221.0300,220.6200,220.9800,5817
2026-02-04 13:57:00,220.9300,221.3100,220.9300,221.2800,34425
2026-02-04 13:58:00,221.3000,221.3500,220.9400,221.0900,15384
2026-02-04 13:59:00,221.0800,221.0900,220.3200,220.4700,8400
2026-02-04 14:00:00,220.4800,220.6300,220.1200,220.2000,9000
2026-02-04 14:01:00,220.2400,220.3800,220.0900,220.2400,7900
2026-02-04 14:02:00,220.3000,220.6300,220.2200,220.5000,5300
2026-02-04 14:03:00,220.6800,220.7300,220.5400,220.5600,3330
2026-02-04 14:04:00,220.5900,220.5900,219.9700,219.9800,26700
2026-02-04 14:05:00,219.7500,219.8200,219.4000,219.6200,21001
2026-02-04 14:06:00,219.5100,219.7500,219.4800,219.5900,9103
2026-02-04 14:07:00,219.5300,219.5700,219.3100,219.3800,6798
2026-02-04 14:08:00,219.3300,219.9500,219.3300,219.9200,7652
2026-02-04 14:09:00,219.9200,220.3400,219.8700,220.1900,7409
2026-02-04 14:10:00,220.2700,220.3800,220.0900,220.1700,3134
2026-02-04 14:11:00,220.1400,220.3800,220.0100,220.2500,7580
2026-02-04 14:12:00,220.4200,220.4600,220.2300,220.3200,5750
2026-02-04 14:13:00,220.3300,220.5000,220.2700,220.3800,6579
2026-02-04 14:14:00,220.3600,220.3900,220.1000,220.1500,7617
2026-02-04 14:15:00,220.2900,220.4600,220.2200,220.3000,4009
2026-02-04 14:16:00,220.2500,220.3900,220.1100,220.2100,8628
2026-02-04 14:17:00,220.1700,220.3600,220.1600,220.3100,8889
2026-02-04 14:18:00,220.2900,220.9200,220.2900,220.8900,6049
2026-02-04 14:19:00,221.0000,221.0800,220.6400,220.6400,4723
2026-02-04 14:20:00,220.6200,221.0100,220.6200,220.8700,17195
2026-02-04 14:21:00,220.8700,220.8700,220.2200,220.2200,6170
2026-02-04 14:22:00,220.1900,220.3400,220.0400,220.3100,12420
2026-02-04 14:23:00,220.2400,220.4800,220.1700,220.1700,8203
2026-02-04 14:24:00,220.1700,220.7100,220.1700,220.6100,6843
2026-02-04 14:25:00,220.6400,220.9200,220.6000,220.7600,4800
2026-02-04 14:26:00,220.6800,220.8000,220.4100,220.7600,8779
2026-02-04 14:27:00,220.7500,220.9600,220.6500,220.9500,9213
2026-02-04 14:28:00,221.0000,221.0500,220.7500,221.0200,9268
2026-02-04 14:29:00,221.0700,221.2400,220.9900,221.1600,6749
2026-02-04 14:30:00,221.2900,221.8500,221.1900,221.5200,37340
2026-02-04 14:31:00,221.5500,221.9000,221.5400,221.8400,13423
2026-02-04 14:32:00,221.8400,222.0000,221.7200,221.8600,37112
2026-02-04 14:33:00,221.9500,222.0200,221.7900,222.0000,6773
2026-02-04 14:34:00,222.0700,222.1600,221.9900,222.0900,8982
2026-02-04 14:35:00,222.1200,222.2400,221.6900,221.7200,6400
2026-02-04 14:36:00,221.7900,221.9600,221.6900,221.6900,5851
2026-02-04 14:37:00,221.7800,222.0400,221.6500,222.0000,8271
2026-02-04 14:38:00,222.0300,222.0700,221.7800,221.8800,9953
2026-02-04 14:39:00,221.9400,222.0300,221.8400,221.8600,9250
2026-02-04 14:40:00,221.8800,222.2100,221.8400,222.1800,11021
2026-02-04 14:41:00,222.1900,222.4300,222.1300,222.3500,13021
2026-02-04 14:42:00,222.4100,222.6900,222.3400,222.4700,8473
2026-02-04 14:43:00,222.4800,222.7700,222.4800,222.7400,32552
2026-02-04 14:44:00,222.7600,222.7600,222.2900,222.3900,12089
2026-02-04 14:45:00,222.4100,222.4600,222.1900,222.2800,10775
2026-02-04 14:46:00,222.3800,223.4000,222.3700,223.2200,16421
2026-02-04 14:47:00,223.2200,223.2200,222.8000,222.8300,45214
2026-02-04 14:48:00,222.8100,224.1200,222.7300,223.7400,62949
2026-02-04 14:49:00,223.8200,223.8200,223.0500,223.1200,25370
2026-02-04 14:50:00,223.1000,223.2200,222.8800,222.9900,6245
2026-02-04 14:51:00,223.1300,223.5700,223.1300,223.4100,7496
2026-02-04 14:52:00,223.3500,223.9800,223.3500,223.8800,41922
2026-02-04 14:53:00,223.9700,224.2200,223.9200,224.0700,9547
2026-02-04 14:54:00,224.0200,224.0200,223.5300,223.5300,5732
2026-02-04 14:55:00,223.4300,223.6000,223.4000,223.6000,2769
2026-02-04 14:56:00,223.7000,223.8000,223.6000,223.8000,3544
2026-02-04 14:57:00,223.7800,224.0800,223.7800,223.9800,8736
2026-02-04 14:58:00,223.9600,224.0500,223.8400,223.9400,6805
2026-02-04 14:59:00,223.9300,224.0600,223.7400,224.0600,10976
2026-02-04 15:00:00,224.0100,224.2700,223.5800,223.5900,17210
2026-02-04 15:01:00,223.5400,223.6500,223.3000,223.4300,10822
2026-02-04 15:02:00,223.3000,223.4900,223.2000,223.2400,6393
2026-02-04 15:03:00,223.3800,223.6600,223.3800,223.6200,8054
2026-02-04 15:04:00,223.7800,223.8400,223.4800,223.5700,11406
2026-02-04 15:05:00,223.6000,223.7500,223.5900,223.5900,6768
2026-02-04 15:06:00,223.6800,223.7800,223.6000,223.7000,6820
2026-02-04 15:07:00,223.7000,223.7000,223.4900,223.5300,6300
2026-02-04 15:08:00,223.6100,223.7500,223.4700,223.5700,11099
2026-02-04 15:09:00,223.6300,223.8100,223.5900,223.7400,7137
2026-02-04 15:10:00,223.7800,223.8800,223.5300,223.5600,7560
2026-02-04 15:11:00,223.5100,223.5100,222.9100,222.9100,11090
2026-02-04 15:12:00,222.9600,222.9600,222.6700,222.8000,7592
2026-02-04 15:13:00,222.8200,222.9500,222.5900,222.9500,11998
2026-02-04 15:14:00,223.0300,223.3000,222.9700,223.2700,10400
2026-02-04 15:15:00,223.2300,223.5000,223.1800,223.4600,15060
2026-02-04 15:16:00,223.4800,223.4800,222.8900,223.0400,7907
2026-02-04 15:17:00,223.0300,223.2600,223.0300,223.2000,6400
2026-02-04 15:18:00,223.2600,223.3200,223.0300,223.1000,4819
2026-02-04 15:19:00,223.1000,223.2800,223.1000,223.2800,7114
2026-02-04 15:20:00,223.2500,223.2500,222.9700,223.0100,2500
2026-02-04 15:21:00,223.2100,223.4300,223.2100,223.2400,2700
2026-02-04 15:22:00,223.2600,223.4800,223.2500,223.3400,4995
2026-02-04 15:23:00,223.4000,223.6200,223.3500,223.6100,5580
2026-02-04 15:24:00,223.6700,223.7400,223.5400,223.5500,5050
2026-02-04 15:25:00,223.4600,223.5400,223.2600,223.4900,7677
2026-02-04 15:26:00,223.5400,223.6800,223.4700,223.6400,9182
2026-02-04 15:27:00,223.6700,223.9500,223.6700,223.7800,5823
2026-02-04 15:28:00,223.7600,223.8100,223.5700,223.7000,7424
2026-02-04 15:29:00,223.7300,223.7400,223.3500,223.3700,31441
2026-02-04 15:30:00,223.3400,223.5200,223.2500,223.3800,6402
2026-02-04 15:31:00,223.2500,223.4900,223.2500,223.2600,1600
2026-02-04 15:32:00,223.1500,223.2900,223.1100,223.2800,3510
2026-02-04 15:33:00,223.3700,223.7300,223.3700,223.7000,4257
2026-02-04 15:34:00,223.6900,223.8600,223.5700,223.6500,7629
2026-02-04 15:35:00,223.7000,223.7200,223.5100,223.5100,6973
2026-02-04 15:36:00,223.5900,223.8200,223.4500,223.7900,6783
2026-02-04 15:37:00,223.8000,224.0000,223.7500,224.0000,5699
2026-02-04 15:38:00,224.0000,224.0500,223.8300,224.0500,3613
2026-02-04 15:39:00,223.9800,224.0000,223.7900,223.9300,3691
2026-02-04 15:40:00,224.0100,224.0700,223.9400,224.0500,5514
2026-02-04 15:41:00,223.9600,223.9600,223.8400,223.8700,6100
2026-02-04 15:42:00,223.7900,223.9200,223.7300,223.8700,2898
2026-02-04 15:43:00,223.9000,224.0600,223.8300,223.8500,4114
2026-02-04 15:44:00,223.7500,223.7500,223.5600,223.6100,5828
2026-02-04 15:45:00,223.6000,223.6400,223.5200,223.5300,6895
2026-02-04 15:46:00,223.5200,223.5900,223.3400,223.5900,10209
2026-02-04 15:47:00,223.7300,224.1000,223.7300,224.0000,5690
2026-02-04 15:48:00,223.8700,223.9800,223.7800,223.9800,3490
2026-02-04 15:49:00,223.9100,224.0600,223.8200,224.0100,8155
2026-02-04 15:50:00,224.0900,224.1300,223.3600,223.3700,53018
2026-02-04 15:51:00,223.3300,223.3300,222.9400,223.0300,12892
2026-02-04 15:52:00,222.8700,223.0000,222.8000,223.0000,11255
2026-02-04 15:53:00,223.1500,223.1500,222.7300,222.7300,6723
2026-02-04 15:54:00,222.7500,222.8000,222.1600,222.1600,7333
2026-02-04 15:55:00,222.3600,222.3600,222.0000,222.0000,36905
2026-02-04 15:56:00,221.9000,221.9000,221.5000,221.7800,11625
2026-02-04 15:57:00,221.7900,222.0000,221.7500,221.7900,33943
2026-02-04 15:58:00,221.8300,222.1000,221.8000,222.0600,37071
2026-02-04 15:59:00,222.0200,222.2000,221.6600,221.9000,31347
2026-02-05 09:30:00,216.8600,216.8600,215.6600,215.9200,98341
2026-02-05 09:31:00,215.9200,216.4000,215.3500,215.4100,23522
2026-02-05 09:32:00,215.3100,216.2200,214.7900,215.8300,26451
2026-02-05 09:33:00,215.5300,216.3400,215.4000,215.7200,12528
2026-02-05 09:34:00,215.5200,216.7700,215.5100,216.7200,21497
2026-02-05 09:35:00,216.8400,217.3200,216.6400,216.7300,18560
2026-02-05 09:36:00,216.5700,216.9400,216.2800,216.2800,11034
2026-02-05 09:37:00,216.1500,217.6500,216.0100,217.6500,11255
2026-02-05 09:38:00,217.6200,218.3500,217.6200,218.1100,16742
2026-02-05 09:39:00,218.2400,218.5000,218.0800,218.3500,13600
2026-02-05 09:40:00,218.4300,218.4300,217.7500,218.2700,11702
2026-02-05 09:41:00,218.3500,218.5300,217.4300,217.5400,14523
2026-02-05 09:42:00,217.4400,218.2200,217.4400,217.9500,9578
2026-02-05 09:43:00,218.3700,218.9300,218.2800,218.6200,13047
2026-02-05 09:44:00,218.7400,219.1200,218.6600,218.8200,13622
2026-02-05 09:45:00,218.8500,219.0000,218.3400,218.7600,7829
2026-02-05 09:46:00,218.9000,219.0600,218.3400,218.8600,25464
2026-02-05 09:47:00,218.8300,218.9900,218.3800,218.4100,6509
2026-02-05 09:48:00,218.3300,218.9100,218.1700,218.1800,17368
2026-02-05 09:49:00,218.3200,218.8900,218.1900,218.7600,8862
2026-02-05 09:50:00,218.6200,219.4500,218.6100,218.9400,7726
2026-02-05 09:51:00,219.1600,219.1600,217.9100,217.9100,6287
2026-02-05 09:52:00,218.3500,218.5100,217.9200,218.0000,5378
2026-02-05 09:53:00,218.1200,218.7800,217.8600,217.9900,5075
2026-02-05 09:54:00,217.8500,218.3100,217.3900,217.5600,8833
2026-02-05 09:55:00,217.7700,218.1000,217.0900,217.4000,20121
2026-02-05 09:56:00,217.2700,217.2700,216.8600,216.8600,9398
