datetime,open,high,low,close,volume
2026-02-23 11:51:00,410.9000,411.3600,410.7200,411.2200,3599
2026-02-23 11:52:00,411.2500,411.3800,411.0400,411.3300,14674
2026-02-23 11:53:00,411.3600,411.5200,411.1900,411.4100,3069
2026-02-23 11:54:00,411.4900,411.5200,410.9800,410.9800,4800
2026-02-23 11:55:00,411.0400,411.2300,410.9700,411.2000,4693
2026-02-23 11:56:00,411.1600,411.2000,411.0000,411.0900,2110
2026-02-23 11:57:00,411.1200,411.4000,411.0400,411.0600,6517
2026-02-23 11:58:00,411.0600,411.1000,410.6800,410.7300,4933
2026-02-23 11:59:00,410.7700,410.8100,410.5700,410.7200,3381
2026-02-23 12:00:00,410.7200,411.1400,410.6600,411.1400,4145
2026-02-23 12:01:00,411.1700,411.3200,410.9900,411.1000,3001
2026-02-23 12:02:00,411.1100,411.1100,410.7200,410.9000,3453
2026-02-23 12:03:00,410.8800,410.8800,410.5700,410.6600,3151
2026-02-23 12:04:00,410.6400,410.9600,410.5700,410.8500,2175
2026-02-23 12:05:00,410.8500,410.9700,410.8000,410.9700,11334
2026-02-23 12:06:00,410.9200,411.2800,410.7800,411.1000,4314
2026-02-23 12:07:00,411.1400,411.1400,410.8100,410.8600,8835
2026-02-23 12:08:00,410.8800,411.1000,410.8400,410.9700,7322
2026-02-23 12:09:00,411.0300,411.0300,410.7100,410.9500,2488
2026-02-23 12:10:00,410.9400,411.0400,410.8400,410.9400,5614
2026-02-23 12:11:00,410.9400,411.0700,410.7500,410.9700,3004
2026-02-23 12:12:00,411.0200,411.1500,410.9700,411.0000,1841
2026-02-23 12:13:00,410.9600,411.1600,410.9100,411.0000,13555
2026-02-23 12:14:00,410.9300,410.9600,410.6900,410.8300,2162
2026-02-23 12:15:00,410.8300,411.1000,410.8200,410.9700,2240
2026-02-23 12:16:00,411.0200,411.3000,410.8700,411.3000,1630
2026-02-23 12:17:00,411.3000,411.4300,411.2000,411.3800,12426
2026-02-23 12:18:00,411.3600,411.4100,411.2000,411.2400,928
2026-02-23 12:19:00,411.3100,411.3400,410.9900,410.9900,2207
2026-02-23 12:20:00,410.9700,411.0500,410.9000,411.0300,3405
2026-02-23 12:21:00,411.1100,411.2500,411.0800,411.2200,2470
2026-02-23 12:22:00,411.2300,411.4300,411.1800,411.4300,2256
2026-02-23 12:23:00,411.4800,411.6000,411.2400,411.5200,4657
2026-02-23 12:24:00,411.5200,411.6300,411.4900,411.5800,9566
2026-02-23 12:25:00,411.5100,411.7500,411.4900,411.6700,3395
2026-02-23 12:26:00,411.6900,411.7000,411.4600,411.7000,1942
2026-02-23 12:27:00,411.7000,412.0000,411.7000,411.7500,3238
2026-02-23 12:28:00,411.7500,411.7500,411.5700,411.6200,1842
2026-02-23 12:29:00,411.6100,411.6200,411.4200,411.4200,1545
2026-02-23 12:30:00,411.4100,411.4400,411.1700,411.1700,11200
2026-02-23 12:31:00,411.1600,411.2800,411.0100,411.2700,3105
2026-02-23 12:32:00,411.2400,411.2500,411.1200,411.1700,3312
2026-02-23 12:33:00,411.1800,411.3200,411.0100,411.0200,3500
2026-02-23 12:34:00,411.0200,411.1100,410.7700,410.8100,5515
2026-02-23 12:35:00,410.8000,410.8100,410.3500,410.4300,8315
2026-02-23 12:36:00,410.4300,410.4900,410.0200,410.1100,11941
2026-02-23 12:37:00,410.1100,410.1100,409.7100,409.7900,7013
2026-02-23 12:38:00,409.7800,409.7800,409.3900,409.4900,12228
2026-02-23 12:39:00,409.4900,409.6800,409.3600,409.3600,8866
2026-02-23 12:40:00,409.4000,409.5000,409.2700,409.3900,4298
2026-02-23 12:41:00,409.4000,409.8100,409.3900,409.6300,64626
2026-02-23 12:42:00,409.6600,410.0000,409.6100,409.8800,8158
2026-02-23 12:43:00,409.8700,410.0900,409.7300,410.0600,3858
2026-02-23 12:44:00,410.0700,410.0700,409.7000,409.7000,11022
2026-02-23 12:45:00,409.6900,410.0300,409.6600,410.0300,6641
2026-02-23 12:46:00,410.0500,410.1100,409.7700,410.0100,5700
2026-02-23 12:47:00,410.0300,410.0900,409.6400,409.7500,6515
2026-02-23 12:48:00,409.7500,409.8200,409.6300,409.6500,2462
2026-02-23 12:49:00,409.6500,409.7000,409.5700,409.6100,2106
2026-02-23 12:50:00,409.5900,410.0600,409.5900,410.0600,5004
2026-02-23 12:51:00,410.0600,410.2700,409.9400,410.0100,2165
2026-02-23 12:52:00,410.0500,410.3500,410.0100,410.3500,3436
2026-02-23 12:53:00,410.4300,411.0000,410.4100,410.8400,19985
2026-02-23 12:54:00,410.8400,410.8800,410.7100,410.8600,4471
2026-02-23 12:55:00,410.8300,411.0100,410.7000,410.9800,3142
2026-02-23 12:56:00,411.0300,411.2600,410.8500,411.2500,6886
2026-02-23 12:57:00,411.2300,411.3800,411.1300,411.2500,14354
2026-02-23 12:58:00,411.2700,411.4400,411.1300,411.3400,5116
2026-02-23 12:59:00,411.3200,411.3300,410.9000,410.9400,7798
2026-02-23 13:00:00,410.9400,411.1800,410.8000,411.1800,5458
2026-02-23 13:01:00,411.1300,411.2600,411.0500,411.1300,2776
2026-02-23 13:02:00,411.1200,411.3000,411.0800,411.1300,2274
2026-02-23 13:03:00,411.1500,411.1500,410.9900,411.0600,3847
2026-02-23 13:04:00,411.0300,411.0700,410.9500,411.0500,4546
2026-02-23 13:05:00,411.0000,411.1400,410.9100,411.0400,24339
2026-02-23 13:06:00,411.0400,411.3800,411.0100,411.3800,35554
2026-02-23 13:07:00,411.3800,411.5700,411.3800,411.4900,5372
2026-02-23 13:08:00,411.5400,411.5600,411.4000,411.5400,1045
2026-02-23 13:09:00,411.5200,411.5300,411.4500,411.5000,1389
2026-02-23 13:10:00,411.5300,411.5300,411.3500,411.5000,1620
2026-02-23 13:11:00,411.5500,411.6500,411.3100,411.5300,7978
2026-02-23 13:12:00,411.5400,411.5400,411.3800,411.3800,1227
2026-02-23 13:13:00,411.3700,411.5900,411.3400,411.5800,1441
2026-02-23 13:14:00,411.6100,411.8100,411.5900,411.8100,1659
2026-02-23 13:15:00,411.7300,412.0400,411.7000,412.0400,3932
2026-02-23 13:16:00,412.0300,412.1000,411.9600,412.0500,3162
2026-02-23 13:17:00,412.1400,412.1600,412.0200,412.1400,11789
2026-02-23 13:18:00,412.1500,412.1700,411.9500,411.9900,4901
2026-02-23 13:19:00,412.0000,412.0400,411.9100,411.9500,728
2026-02-23 13:20:00,412.0200,412.1700,411.9100,412.1700,1421
2026-02-23 13:21:00,412.1900,412.2700,412.1200,412.2600,1919
2026-02-23 13:22:00,412.2700,412.5400,412.2700,412.4900,4287
2026-02-23 13:23:00,412.5200,412.7500,412.5100,412.7000,7409
2026-02-23 13:24:00,412.6800,412.7500,412.6200,412.7000,5648
